video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
7YVAnfF1sjU,2026-05-19T11:38:50Z,11.9,2,0,,977,OK
7YVAnfF1sjU,2026-05-19T11:48:55Z,22.0,5,0,,977,OK
7YVAnfF1sjU,2026-05-19T11:58:32Z,31.6,5,0,,977,OK
7YVAnfF1sjU,2026-05-19T12:08:50Z,41.9,5,0,,976,OK
7YVAnfF1sjU,2026-05-19T12:18:22Z,51.5,5,0,,976,OK
7YVAnfF1sjU,2026-05-19T12:29:45Z,62.9,9,0,,976,OK
7YVAnfF1sjU,2026-05-19T12:38:45Z,71.8,9,0,,976,OK
7YVAnfF1sjU,2026-05-19T12:48:26Z,81.5,9,0,,976,OK
7YVAnfF1sjU,2026-05-19T12:58:46Z,91.9,13,0,,976,OK
7YVAnfF1sjU,2026-05-19T13:08:28Z,101.6,14,0,,976,OK
7YVAnfF1sjU,2026-05-19T13:19:03Z,112.2,21,0,,976,OK
7YVAnfF1sjU,2026-05-19T13:28:26Z,121.5,22,1,,976,OK
7YVAnfF1sjU,2026-05-19T13:39:47Z,132.9,24,1,,976,OK
7YVAnfF1sjU,2026-05-19T13:50:32Z,143.6,24,1,,976,OK
7YVAnfF1sjU,2026-05-19T13:58:38Z,151.7,24,1,,976,OK
7YVAnfF1sjU,2026-05-19T14:09:12Z,162.3,24,1,,976,OK
7YVAnfF1sjU,2026-05-19T14:19:04Z,172.2,24,1,,976,OK
7YVAnfF1sjU,2026-05-19T14:28:29Z,181.6,24,1,,976,OK
7YVAnfF1sjU,2026-05-19T16:28:28Z,301.6,24,1,,976,OK
7YVAnfF1sjU,2026-05-19T18:28:25Z,421.5,40,1,,976,OK
7YVAnfF1sjU,2026-05-19T20:28:56Z,542.0,40,1,,976,OK
7YVAnfF1sjU,2026-05-19T22:28:42Z,661.8,51,1,,976,OK
7YVAnfF1sjU,2026-05-20T00:28:38Z,781.7,51,1,,976,OK
7YVAnfF1sjU,2026-05-20T02:28:35Z,901.7,60,1,,976,OK
7YVAnfF1sjU,2026-05-20T04:28:57Z,1022.0,60,1,,976,OK
7YVAnfF1sjU,2026-05-20T06:28:40Z,1141.8,71,1,,976,OK
7YVAnfF1sjU,2026-05-20T08:28:49Z,1261.9,77,2,,976,OK
7YVAnfF1sjU,2026-05-20T10:28:26Z,1381.5,89,3,,977,OK
7YVAnfF1sjU,2026-05-20T12:28:36Z,1501.7,89,3,,977,OK
