video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Lj2GV-PVTwU,2026-06-01T07:17:50Z,3039.5,5708,31,1,12000000,OK
Lj2GV-PVTwU,2026-06-01T09:18:02Z,3159.7,5727,31,1,12000000,OK
Lj2GV-PVTwU,2026-06-01T11:22:40Z,3284.3,5727,31,1,12000000,OK
Lj2GV-PVTwU,2026-06-01T13:17:47Z,3399.5,5745,31,1,12000000,OK
Lj2GV-PVTwU,2026-06-01T15:20:18Z,3522.0,5745,31,1,12000000,OK
Lj2GV-PVTwU,2026-06-01T17:17:54Z,3639.6,5757,31,1,12000000,OK
Lj2GV-PVTwU,2026-06-01T19:19:17Z,3761.0,5757,31,1,12000000,OK
Lj2GV-PVTwU,2026-06-01T21:17:35Z,3879.3,5778,31,1,12000000,OK
Lj2GV-PVTwU,2026-06-01T23:19:25Z,4001.1,5778,31,1,12000000,OK
Lj2GV-PVTwU,2026-06-02T01:17:37Z,4119.3,5782,31,1,12000000,OK
Lj2GV-PVTwU,2026-06-02T03:19:43Z,4241.4,5782,31,1,12000000,OK
Lj2GV-PVTwU,2026-06-02T05:18:10Z,4359.9,5787,31,1,12000000,OK
Lj2GV-PVTwU,2026-06-02T11:17:41Z,4719.4,5794,31,1,12000000,OK
