video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
7OEc5bQcgUQ,2026-06-04T01:22:29Z,142.3,2,0,,817,OK
7OEc5bQcgUQ,2026-06-04T01:32:57Z,152.8,2,0,,817,OK
7OEc5bQcgUQ,2026-06-04T01:43:20Z,163.2,2,0,,818,OK
7OEc5bQcgUQ,2026-06-04T01:53:06Z,172.9,2,0,,818,OK
7OEc5bQcgUQ,2026-06-04T02:00:55Z,180.8,2,0,,818,OK
7OEc5bQcgUQ,2026-06-04T04:01:02Z,300.9,2,0,,822,OK
7OEc5bQcgUQ,2026-06-04T06:01:54Z,421.7,10,0,,826,OK
7OEc5bQcgUQ,2026-06-04T08:00:52Z,540.7,14,0,,830,OK
7OEc5bQcgUQ,2026-06-04T10:01:33Z,661.4,16,0,,832,OK
7OEc5bQcgUQ,2026-06-04T12:01:00Z,780.8,16,0,,837,OK
7OEc5bQcgUQ,2026-06-04T14:02:31Z,902.4,17,0,,843,OK
7OEc5bQcgUQ,2026-06-04T16:01:04Z,1020.9,17,0,,846,OK
7OEc5bQcgUQ,2026-06-04T18:00:53Z,1140.7,17,0,,847,OK
7OEc5bQcgUQ,2026-06-04T20:01:24Z,1261.2,17,0,,847,OK
7OEc5bQcgUQ,2026-06-04T22:01:28Z,1381.3,16,0,,847,OK
7OEc5bQcgUQ,2026-06-05T00:01:51Z,1501.7,16,0,,849,OK
7OEc5bQcgUQ,2026-06-05T02:01:26Z,1621.3,16,0,,850,OK
7OEc5bQcgUQ,2026-06-05T04:01:55Z,1741.8,16,0,,858,OK
7OEc5bQcgUQ,2026-06-05T06:02:32Z,1862.4,16,0,,866,OK
7OEc5bQcgUQ,2026-06-05T08:01:59Z,1981.8,16,0,,869,OK
7OEc5bQcgUQ,2026-06-05T10:02:14Z,2102.1,16,0,,871,OK
7OEc5bQcgUQ,2026-06-05T12:03:39Z,2223.5,16,0,,873,OK
7OEc5bQcgUQ,2026-06-05T14:01:49Z,2341.7,16,0,,879,OK
7OEc5bQcgUQ,2026-06-05T16:01:22Z,2461.2,17,0,,885,OK
7OEc5bQcgUQ,2026-06-05T18:01:52Z,2581.7,17,0,,886,OK
7OEc5bQcgUQ,2026-06-05T20:01:55Z,2701.8,17,0,,886,OK
7OEc5bQcgUQ,2026-06-05T22:00:53Z,2820.7,17,0,,887,OK
7OEc5bQcgUQ,2026-06-05T23:02:08Z,2882.0,17,0,,887,OK
7OEc5bQcgUQ,2026-06-06T01:00:54Z,3000.7,17,0,,887,OK
7OEc5bQcgUQ,2026-06-06T03:00:47Z,3120.6,17,0,,891,OK
7OEc5bQcgUQ,2026-06-06T05:01:33Z,3241.4,17,0,,895,OK
7OEc5bQcgUQ,2026-06-06T07:00:52Z,3360.7,18,0,,901,OK
7OEc5bQcgUQ,2026-06-06T09:02:19Z,3482.2,20,0,,901,OK
7OEc5bQcgUQ,2026-06-06T11:01:02Z,3600.9,20,0,,903,OK
7OEc5bQcgUQ,2026-06-06T13:01:26Z,3721.3,20,0,,905,OK
7OEc5bQcgUQ,2026-06-06T15:01:35Z,3841.4,20,0,,910,OK
7OEc5bQcgUQ,2026-06-06T17:01:40Z,3961.5,20,0,,912,OK
7OEc5bQcgUQ,2026-06-06T19:02:04Z,4081.9,20,0,,914,OK
7OEc5bQcgUQ,2026-06-06T21:03:46Z,4203.6,20,0,,915,OK
7OEc5bQcgUQ,2026-06-06T23:00:59Z,4320.8,20,0,,915,OK
7OEc5bQcgUQ,2026-06-07T05:01:00Z,4680.8,22,0,,919,OK
