video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
twBHVWkXoeg,2026-05-28T20:54:45Z,114.2,12,1,,161,OK
twBHVWkXoeg,2026-05-28T21:14:09Z,133.6,12,1,,161,OK
twBHVWkXoeg,2026-05-28T21:24:01Z,143.4,12,1,,161,OK
twBHVWkXoeg,2026-05-28T21:35:20Z,154.7,12,1,,161,OK
twBHVWkXoeg,2026-05-28T22:00:34Z,180.0,12,1,,163,OK
twBHVWkXoeg,2026-05-28T22:21:01Z,200.4,12,1,,163,OK
twBHVWkXoeg,2026-05-29T00:22:37Z,322.0,12,1,,163,OK
twBHVWkXoeg,2026-05-29T02:23:04Z,442.5,47,1,,163,OK
twBHVWkXoeg,2026-05-29T04:23:33Z,563.0,47,1,,165,OK
twBHVWkXoeg,2026-05-29T06:29:13Z,688.6,99,2,,165,OK
twBHVWkXoeg,2026-05-29T08:29:51Z,809.2,152,2,,165,OK
twBHVWkXoeg,2026-05-29T10:26:27Z,925.9,160,2,,165,OK
twBHVWkXoeg,2026-05-29T12:30:39Z,1050.0,162,3,,165,OK
