video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
pjAN1io4h8Y,2026-05-08T16:20:57Z,1954.7,109053,668,,1340000,OK
pjAN1io4h8Y,2026-05-08T18:20:34Z,2074.3,127959,690,,1340000,OK
pjAN1io4h8Y,2026-05-08T20:20:47Z,2194.5,137477,706,,1340000,OK
pjAN1io4h8Y,2026-05-08T22:21:27Z,2315.2,143949,730,,1340000,OK
pjAN1io4h8Y,2026-05-09T00:21:09Z,2434.8,151413,755,,1340000,OK
pjAN1io4h8Y,2026-05-09T02:21:32Z,2555.2,165152,781,,1340000,OK
pjAN1io4h8Y,2026-05-09T04:20:55Z,2674.6,180811,812,,1340000,OK
pjAN1io4h8Y,2026-05-09T06:21:32Z,2795.2,199122,836,,1340000,OK
pjAN1io4h8Y,2026-05-09T08:22:29Z,2916.2,214043,861,,1340000,OK
pjAN1io4h8Y,2026-05-09T10:22:20Z,3036.0,233387,876,,1340000,OK
pjAN1io4h8Y,2026-05-09T12:22:28Z,3156.2,248437,898,,1340000,OK
pjAN1io4h8Y,2026-05-09T14:28:09Z,3281.8,266603,939,,1340000,OK
pjAN1io4h8Y,2026-05-09T16:33:58Z,3407.7,287114,978,,1340000,OK
pjAN1io4h8Y,2026-05-09T18:33:54Z,3527.6,303814,994,,1340000,OK
pjAN1io4h8Y,2026-05-09T20:33:58Z,3647.7,309868,1003,,1340000,OK
pjAN1io4h8Y,2026-05-09T22:43:08Z,3776.8,316926,1007,,1340000,OK
pjAN1io4h8Y,2026-05-10T11:06:45Z,4520.4,411179,1125,,1340000,OK
pjAN1io4h8Y,2026-05-10T19:47:46Z,5041.5,,,,,LOGIN_REQUIRED
