video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
t9pYLF-kxRI,2026-05-28T17:11:00Z,166.7,1044,299,,56500,OK
t9pYLF-kxRI,2026-05-28T17:22:15Z,177.9,1459,298,,56500,OK
t9pYLF-kxRI,2026-05-28T17:33:43Z,189.4,1850,298,,56500,OK
t9pYLF-kxRI,2026-05-28T19:34:00Z,309.7,1850,298,,56500,OK
t9pYLF-kxRI,2026-05-28T21:42:35Z,438.3,1850,298,,56500,OK
t9pYLF-kxRI,2026-05-28T23:47:03Z,562.8,5135,298,,56500,OK
t9pYLF-kxRI,2026-05-29T01:48:09Z,683.9,5135,298,4,56500,OK
t9pYLF-kxRI,2026-05-29T03:45:01Z,800.7,5135,298,4,56500,OK
t9pYLF-kxRI,2026-05-29T05:48:34Z,924.3,5146,299,4,56500,OK
t9pYLF-kxRI,2026-05-29T07:53:01Z,1048.7,5155,299,5,56500,OK
t9pYLF-kxRI,2026-05-29T09:52:10Z,1167.9,5158,300,6,56500,OK
t9pYLF-kxRI,2026-05-29T11:56:41Z,1292.4,5161,300,6,56500,OK
