video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
f-alSLnmutg,2026-05-29T18:34:48Z,102.1,12,4,,112,OK
f-alSLnmutg,2026-05-29T18:56:11Z,123.5,12,4,,112,OK
f-alSLnmutg,2026-05-29T19:14:03Z,141.4,12,4,,112,OK
f-alSLnmutg,2026-05-29T19:30:44Z,158.1,12,4,,112,OK
f-alSLnmutg,2026-05-29T19:51:26Z,178.8,13,4,,112,OK
f-alSLnmutg,2026-05-29T20:06:54Z,194.2,13,4,,112,OK
f-alSLnmutg,2026-05-29T22:13:02Z,320.4,13,4,,112,OK
f-alSLnmutg,2026-05-30T00:18:25Z,445.7,13,4,,112,OK
f-alSLnmutg,2026-05-30T02:18:49Z,566.1,13,4,,112,OK
f-alSLnmutg,2026-05-30T04:21:19Z,688.6,14,4,,112,OK
f-alSLnmutg,2026-05-30T06:21:23Z,808.7,16,4,,112,OK
f-alSLnmutg,2026-05-30T08:18:53Z,926.2,19,4,,112,OK
f-alSLnmutg,2026-05-30T10:17:47Z,1045.1,22,4,,112,OK
f-alSLnmutg,2026-05-30T12:25:00Z,1172.3,27,4,,112,OK
f-alSLnmutg,2026-05-30T14:17:49Z,1285.1,33,4,,112,OK
f-alSLnmutg,2026-05-30T16:16:01Z,1403.3,42,4,,113,OK
f-alSLnmutg,2026-05-30T18:15:43Z,1523.0,42,4,,112,OK
f-alSLnmutg,2026-05-30T20:17:25Z,1644.7,42,4,,112,OK
f-alSLnmutg,2026-05-30T22:09:04Z,1756.4,68,4,,112,UNPLAYABLE
