video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
mMNURgfB6WE,2026-05-31T01:32:50Z,32.5,24,2,,15800,OK
mMNURgfB6WE,2026-05-31T01:54:09Z,53.9,41,4,,15800,OK
mMNURgfB6WE,2026-05-31T02:11:46Z,71.5,61,4,,15800,OK
mMNURgfB6WE,2026-05-31T02:28:03Z,87.8,76,5,,15800,OK
mMNURgfB6WE,2026-05-31T03:01:58Z,121.7,112,6,,15800,OK
mMNURgfB6WE,2026-05-31T03:16:03Z,135.8,128,8,,15800,OK
mMNURgfB6WE,2026-05-31T03:26:05Z,145.8,140,8,,15900,OK
mMNURgfB6WE,2026-05-31T03:40:27Z,160.2,162,8,,15900,OK
mMNURgfB6WE,2026-05-31T04:07:44Z,187.4,196,8,,15900,OK
mMNURgfB6WE,2026-05-31T06:03:05Z,302.8,321,10,,15900,OK
mMNURgfB6WE,2026-05-31T08:07:26Z,427.1,452,13,,16000,OK
mMNURgfB6WE,2026-05-31T10:12:06Z,551.8,626,15,,16100,OK
mMNURgfB6WE,2026-05-31T11:45:25Z,645.1,719,16,,16100,UNPLAYABLE
