video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
A7i4x2hmiik,2026-05-22T16:06:19Z,12.3,100,5,2,764000,OK
A7i4x2hmiik,2026-05-22T16:15:45Z,21.8,210,8,3,764000,OK
A7i4x2hmiik,2026-05-22T16:25:47Z,31.8,331,10,3,764000,OK
A7i4x2hmiik,2026-05-22T16:36:01Z,42.0,444,13,3,764000,OK
A7i4x2hmiik,2026-05-22T16:45:54Z,51.9,559,14,3,764000,OK
A7i4x2hmiik,2026-05-22T16:56:10Z,62.2,635,15,3,764000,OK
A7i4x2hmiik,2026-05-22T17:05:54Z,71.9,704,18,3,764000,OK
A7i4x2hmiik,2026-05-22T17:16:05Z,82.1,772,20,3,764000,OK
A7i4x2hmiik,2026-05-22T17:25:45Z,91.8,845,23,3,764000,OK
A7i4x2hmiik,2026-05-22T17:35:49Z,101.8,907,24,3,764000,OK
A7i4x2hmiik,2026-05-22T17:45:45Z,111.8,954,25,3,764000,OK
A7i4x2hmiik,2026-05-22T17:56:09Z,122.2,1031,27,3,764000,OK
A7i4x2hmiik,2026-05-22T18:06:07Z,132.1,1134,29,3,764000,OK
A7i4x2hmiik,2026-05-22T18:16:01Z,142.0,1241,31,3,764000,OK
A7i4x2hmiik,2026-05-22T18:25:54Z,151.9,1307,33,4,764000,OK
A7i4x2hmiik,2026-05-22T18:35:43Z,161.7,1394,34,4,764000,OK
A7i4x2hmiik,2026-05-22T18:46:02Z,172.1,1436,36,4,764000,OK
A7i4x2hmiik,2026-05-22T18:55:45Z,181.8,1482,38,4,764000,OK
A7i4x2hmiik,2026-05-22T20:55:58Z,302.0,2355,51,4,764000,OK
A7i4x2hmiik,2026-05-22T22:55:47Z,421.8,2791,59,7,764000,OK
A7i4x2hmiik,2026-05-23T00:55:57Z,542.0,3079,66,11,764000,OK
