video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
VQ9gKHKzcIQ,2026-05-29T13:54:15Z,54.0,1,0,,12600,OK
VQ9gKHKzcIQ,2026-05-29T14:04:11Z,63.9,1,0,,12600,OK
VQ9gKHKzcIQ,2026-05-29T14:14:11Z,73.9,1,0,,12600,OK
VQ9gKHKzcIQ,2026-05-29T14:24:11Z,83.9,1,0,,12600,OK
VQ9gKHKzcIQ,2026-05-29T14:35:15Z,95.0,2,0,,12600,OK
VQ9gKHKzcIQ,2026-05-29T14:44:47Z,104.5,2,0,,12600,OK
VQ9gKHKzcIQ,2026-05-29T14:57:03Z,116.8,2,0,,12600,OK
VQ9gKHKzcIQ,2026-05-29T15:07:30Z,127.2,2,0,,12600,OK
VQ9gKHKzcIQ,2026-05-29T15:19:56Z,139.6,2,0,,12600,OK
VQ9gKHKzcIQ,2026-05-29T15:34:29Z,154.2,2,0,,12600,OK
VQ9gKHKzcIQ,2026-05-29T15:55:18Z,175.0,4,0,,12600,OK
VQ9gKHKzcIQ,2026-05-29T16:13:49Z,193.5,4,0,,12600,OK
VQ9gKHKzcIQ,2026-05-29T18:12:07Z,311.8,4,0,,12600,OK
VQ9gKHKzcIQ,2026-05-29T20:11:32Z,431.2,4,0,,12600,OK
VQ9gKHKzcIQ,2026-05-29T22:17:06Z,556.8,4,0,,12600,OK
VQ9gKHKzcIQ,2026-05-30T00:23:27Z,683.1,4,0,,12600,OK
VQ9gKHKzcIQ,2026-05-30T02:21:33Z,801.2,5,0,,12600,OK
VQ9gKHKzcIQ,2026-05-30T04:24:02Z,923.7,8,0,,12600,OK
VQ9gKHKzcIQ,2026-05-30T06:24:41Z,1044.4,8,0,,12600,OK
VQ9gKHKzcIQ,2026-05-30T08:22:58Z,1162.7,9,1,,12600,OK
VQ9gKHKzcIQ,2026-05-30T10:20:50Z,1280.5,11,1,,12600,OK
VQ9gKHKzcIQ,2026-05-30T12:28:29Z,1408.2,11,1,,12600,OK
VQ9gKHKzcIQ,2026-05-30T14:22:31Z,1522.2,11,1,,12600,OK
VQ9gKHKzcIQ,2026-05-30T16:20:19Z,1640.0,11,1,,12600,OK
VQ9gKHKzcIQ,2026-05-30T18:19:55Z,1759.6,12,1,,12600,OK
VQ9gKHKzcIQ,2026-05-30T20:24:42Z,1884.4,12,1,,12600,OK
VQ9gKHKzcIQ,2026-05-30T22:14:03Z,1993.8,12,1,,12600,OK
VQ9gKHKzcIQ,2026-05-31T00:11:28Z,2111.2,13,1,,12600,OK
VQ9gKHKzcIQ,2026-05-31T02:12:33Z,2232.2,12,1,,12600,OK
VQ9gKHKzcIQ,2026-05-31T04:24:34Z,2364.3,15,1,,12600,OK
VQ9gKHKzcIQ,2026-05-31T06:27:51Z,2487.6,15,1,,12600,OK
VQ9gKHKzcIQ,2026-05-31T08:26:04Z,2605.8,15,1,,12600,OK
VQ9gKHKzcIQ,2026-05-31T10:24:43Z,2724.4,17,1,,12600,OK
VQ9gKHKzcIQ,2026-05-31T12:12:32Z,2832.2,17,1,,12600,OK
VQ9gKHKzcIQ,2026-05-31T14:07:09Z,2946.8,17,1,,12600,OK
VQ9gKHKzcIQ,2026-05-31T16:07:34Z,3067.3,17,1,,12600,OK
VQ9gKHKzcIQ,2026-05-31T18:07:59Z,3187.7,17,1,,12600,OK
VQ9gKHKzcIQ,2026-05-31T20:05:59Z,3305.7,17,1,,12600,UNPLAYABLE
