video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
gdr051P_nIE,2026-05-29T20:39:20Z,88.5,1359,18,,315,OK
gdr051P_nIE,2026-05-29T21:05:31Z,114.7,1359,18,,315,OK
gdr051P_nIE,2026-05-29T21:25:37Z,134.8,1359,18,,315,OK
gdr051P_nIE,2026-05-29T21:40:00Z,149.2,1359,18,,315,OK
gdr051P_nIE,2026-05-29T21:59:54Z,169.1,1359,18,,315,OK
gdr051P_nIE,2026-05-29T22:20:09Z,189.3,1360,18,,315,OK
gdr051P_nIE,2026-05-30T00:26:57Z,316.1,1360,18,,315,OK
gdr051P_nIE,2026-05-30T02:25:43Z,434.9,1360,18,,315,OK
gdr051P_nIE,2026-05-30T04:27:48Z,557.0,1361,18,,315,OK
gdr051P_nIE,2026-05-30T06:28:38Z,677.8,1361,18,,315,OK
gdr051P_nIE,2026-05-30T08:29:44Z,798.9,1361,17,,314,OK
gdr051P_nIE,2026-05-30T10:26:25Z,915.6,1361,17,,314,OK
gdr051P_nIE,2026-05-30T12:33:32Z,1042.7,1361,17,,314,OK
gdr051P_nIE,2026-05-30T14:26:44Z,1155.9,1361,17,,313,OK
gdr051P_nIE,2026-05-30T16:26:18Z,1275.5,1361,17,,314,OK
gdr051P_nIE,2026-05-30T18:26:23Z,1395.6,1361,17,,314,OK
gdr051P_nIE,2026-05-30T20:29:17Z,1518.5,1361,17,,314,OK
gdr051P_nIE,2026-05-30T22:21:06Z,1630.3,1361,17,,314,OK
gdr051P_nIE,2026-05-31T00:18:53Z,1748.1,1361,17,,314,OK
gdr051P_nIE,2026-05-31T02:19:00Z,1868.2,1360,17,,314,OK
gdr051P_nIE,2026-05-31T04:30:21Z,1999.5,1360,17,,314,OK
gdr051P_nIE,2026-05-31T06:34:38Z,2123.8,1360,17,,313,OK
gdr051P_nIE,2026-05-31T08:32:29Z,2241.7,1360,17,,313,OK
gdr051P_nIE,2026-05-31T10:29:34Z,2358.8,1360,17,,313,OK
gdr051P_nIE,2026-05-31T12:17:13Z,2466.4,1360,17,,313,OK
gdr051P_nIE,2026-05-31T14:17:16Z,2586.4,1360,17,,315,OK
gdr051P_nIE,2026-05-31T16:12:13Z,2701.4,1360,17,,316,OK
gdr051P_nIE,2026-05-31T18:12:25Z,2821.6,1360,17,,316,OK
gdr051P_nIE,2026-05-31T20:15:21Z,2944.5,1360,17,,316,OK
gdr051P_nIE,2026-05-31T22:14:13Z,3063.4,1360,17,,316,OK
gdr051P_nIE,2026-06-01T00:14:24Z,3183.6,1360,17,,316,OK
gdr051P_nIE,2026-06-01T02:12:22Z,3301.6,1360,17,,316,OK
gdr051P_nIE,2026-06-01T04:15:44Z,3424.9,1360,17,,316,OK
gdr051P_nIE,2026-06-01T06:16:28Z,3545.7,1360,17,,316,OK
gdr051P_nIE,2026-06-01T08:17:05Z,3666.3,1360,17,,316,OK
gdr051P_nIE,2026-06-01T10:18:09Z,3787.3,1360,17,,316,OK
gdr051P_nIE,2026-06-01T12:16:33Z,3905.7,1360,17,,317,OK
gdr051P_nIE,2026-06-01T14:17:22Z,4026.6,1360,17,,317,OK
gdr051P_nIE,2026-06-01T16:12:45Z,4141.9,1360,17,,317,OK
gdr051P_nIE,2026-06-01T18:12:08Z,4261.3,1360,17,,317,OK
gdr051P_nIE,2026-06-01T20:13:39Z,4382.8,1360,17,,317,OK
gdr051P_nIE,2026-06-02T02:11:34Z,4740.8,1360,17,,316,OK
