video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
lBEEsQLoFN0,2026-05-09T14:19:36Z,311.6,181448,364,480,4980000,OK
lBEEsQLoFN0,2026-05-09T16:24:58Z,436.9,282069,392,512,4980000,OK
lBEEsQLoFN0,2026-05-09T18:24:57Z,556.9,301484,396,514,4980000,OK
lBEEsQLoFN0,2026-05-09T20:25:17Z,677.2,305039,400,515,4980000,OK
lBEEsQLoFN0,2026-05-09T22:33:32Z,805.5,307916,407,518,4980000,OK
lBEEsQLoFN0,2026-05-10T10:52:16Z,1544.2,317308,415,527,4980000,OK
lBEEsQLoFN0,2026-05-10T14:19:06Z,1751.0,317903,415,529,4980000,OK
lBEEsQLoFN0,2026-05-10T17:05:26Z,1917.4,316805,415,529,4980000,OK
lBEEsQLoFN0,2026-05-10T20:45:08Z,2137.1,316876,415,529,4980000,OK
lBEEsQLoFN0,2026-05-10T23:53:11Z,2325.1,316999,415,530,4980000,OK
lBEEsQLoFN0,2026-05-11T04:57:20Z,2629.3,317136,415,532,4980000,OK
lBEEsQLoFN0,2026-05-11T10:48:04Z,2980.0,317198,415,532,4980000,OK
lBEEsQLoFN0,2026-05-11T17:56:21Z,3408.3,317408,415,532,4980000,OK
lBEEsQLoFN0,2026-05-12T03:02:04Z,3954.0,317448,415,530,4980000,OK
lBEEsQLoFN0,2026-05-12T10:36:36Z,4408.6,317539,415,529,4980000,OK
lBEEsQLoFN0,2026-05-12T19:09:48Z,4921.8,317639,417,529,4980000,OK
lBEEsQLoFN0,2026-05-13T10:47:41Z,5859.6,317645,417,530,4980000,OK
lBEEsQLoFN0,2026-05-14T01:45:32Z,6757.5,317692,417,530,4980000,OK
