video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
otYHg7-Gsxg,2026-05-29T14:46:39Z,76.5,156,1,,58500,OK
otYHg7-Gsxg,2026-05-29T14:59:24Z,89.3,172,1,,58500,OK
otYHg7-Gsxg,2026-05-29T15:08:13Z,98.1,177,0,,58500,OK
otYHg7-Gsxg,2026-05-29T15:23:34Z,113.5,189,0,,58500,OK
otYHg7-Gsxg,2026-05-29T15:37:27Z,127.3,196,0,,58500,OK
otYHg7-Gsxg,2026-05-29T15:58:47Z,148.7,196,0,,58500,OK
otYHg7-Gsxg,2026-05-29T16:16:40Z,166.6,204,0,,58500,OK
otYHg7-Gsxg,2026-05-29T16:33:43Z,183.6,196,0,,58500,OK
otYHg7-Gsxg,2026-05-29T18:32:16Z,302.1,204,0,,58500,OK
otYHg7-Gsxg,2026-05-29T20:32:40Z,422.6,259,1,,58500,OK
otYHg7-Gsxg,2026-05-29T22:30:14Z,540.1,271,1,,58500,OK
otYHg7-Gsxg,2026-05-30T00:36:22Z,666.2,299,1,,58500,OK
otYHg7-Gsxg,2026-05-30T02:37:20Z,787.2,299,1,,58500,OK
otYHg7-Gsxg,2026-05-30T04:36:51Z,906.7,324,1,,58500,OK
otYHg7-Gsxg,2026-05-30T06:36:47Z,1026.7,326,1,,58500,OK
otYHg7-Gsxg,2026-05-30T08:39:07Z,1149.0,329,1,,58500,OK
otYHg7-Gsxg,2026-05-30T10:35:58Z,1265.8,332,1,,58500,OK
otYHg7-Gsxg,2026-05-30T12:42:37Z,1392.5,333,1,,58500,OK
otYHg7-Gsxg,2026-05-30T14:35:43Z,1505.6,334,1,,58500,OK
otYHg7-Gsxg,2026-05-30T16:37:41Z,1627.6,336,1,,58500,OK
otYHg7-Gsxg,2026-05-30T18:35:15Z,1745.1,336,1,,58500,OK
otYHg7-Gsxg,2026-05-30T20:37:48Z,1867.7,336,1,,58500,OK
otYHg7-Gsxg,2026-05-30T22:30:57Z,1980.8,338,1,,58500,OK
otYHg7-Gsxg,2026-05-31T00:33:45Z,2103.6,338,1,,58500,OK
otYHg7-Gsxg,2026-05-31T02:35:22Z,2225.2,339,1,,58500,OK
otYHg7-Gsxg,2026-05-31T04:41:46Z,2351.7,340,1,,58500,OK
otYHg7-Gsxg,2026-05-31T06:44:01Z,2473.9,340,1,,58500,OK
otYHg7-Gsxg,2026-05-31T08:41:27Z,2591.3,340,1,,58500,OK
otYHg7-Gsxg,2026-05-31T10:43:38Z,2713.5,341,1,,58500,UNPLAYABLE
