video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
PUMC1Bzd3QU,2026-06-07T03:53:29Z,147.3,630,21,,390000,OK
PUMC1Bzd3QU,2026-06-07T04:04:46Z,158.6,676,23,,390000,OK
PUMC1Bzd3QU,2026-06-07T04:14:11Z,168.1,708,23,,390000,OK
PUMC1Bzd3QU,2026-06-07T04:23:33Z,177.4,725,23,,390000,OK
PUMC1Bzd3QU,2026-06-07T04:26:56Z,180.8,738,24,,390000,OK
PUMC1Bzd3QU,2026-06-07T06:28:31Z,302.4,982,27,,390000,OK
PUMC1Bzd3QU,2026-06-07T08:28:27Z,422.3,1112,30,,390000,OK
PUMC1Bzd3QU,2026-06-07T10:27:02Z,540.9,1226,33,,390000,OK
PUMC1Bzd3QU,2026-06-07T12:27:37Z,661.5,1285,37,,390000,OK
PUMC1Bzd3QU,2026-06-07T14:28:26Z,782.3,1397,38,,390000,OK
PUMC1Bzd3QU,2026-06-07T16:26:35Z,900.5,1504,40,,390000,OK
PUMC1Bzd3QU,2026-06-07T18:28:00Z,1021.9,1611,42,,390000,OK
PUMC1Bzd3QU,2026-06-07T20:26:59Z,1140.8,1738,47,,390000,OK
PUMC1Bzd3QU,2026-06-07T22:26:30Z,1260.4,1846,53,1,390000,OK
PUMC1Bzd3QU,2026-06-08T00:26:33Z,1380.4,1924,53,1,390000,OK
PUMC1Bzd3QU,2026-06-08T02:26:52Z,1500.7,2017,57,1,390000,OK
PUMC1Bzd3QU,2026-06-08T04:27:29Z,1621.3,2104,59,1,390000,OK
PUMC1Bzd3QU,2026-06-08T06:26:47Z,1740.7,2164,59,1,390000,OK
PUMC1Bzd3QU,2026-06-08T08:27:58Z,1861.8,2198,59,1,390000,OK
PUMC1Bzd3QU,2026-06-08T10:27:17Z,1981.2,2222,59,1,390000,OK
PUMC1Bzd3QU,2026-06-08T12:26:48Z,2100.7,2242,59,1,390000,OK
PUMC1Bzd3QU,2026-06-08T14:26:36Z,2220.5,2270,59,1,390000,OK
PUMC1Bzd3QU,2026-06-08T16:28:02Z,2341.9,2290,59,1,390000,OK
PUMC1Bzd3QU,2026-06-08T18:27:01Z,2460.9,2290,59,1,390000,OK
PUMC1Bzd3QU,2026-06-08T20:26:20Z,2580.2,2290,59,1,390000,OK
PUMC1Bzd3QU,2026-06-08T22:26:27Z,2700.3,2305,59,1,390000,OK
PUMC1Bzd3QU,2026-06-09T00:27:38Z,2821.5,2305,59,1,390000,OK
PUMC1Bzd3QU,2026-06-09T01:29:31Z,2883.4,2308,60,1,390000,OK
PUMC1Bzd3QU,2026-06-09T03:27:16Z,3001.1,2313,60,1,390000,OK
PUMC1Bzd3QU,2026-06-09T05:27:35Z,3121.4,2313,60,1,390000,OK
PUMC1Bzd3QU,2026-06-09T07:26:41Z,3240.6,2315,60,1,390000,OK
PUMC1Bzd3QU,2026-06-09T09:26:43Z,3360.6,2316,60,1,390000,OK
PUMC1Bzd3QU,2026-06-09T11:26:40Z,3480.5,2316,60,1,390000,OK
PUMC1Bzd3QU,2026-06-09T13:26:28Z,3600.3,2317,60,1,390000,OK
PUMC1Bzd3QU,2026-06-09T15:26:51Z,3720.7,2318,60,1,391000,OK
PUMC1Bzd3QU,2026-06-09T17:28:27Z,3842.3,2318,60,1,391000,OK
PUMC1Bzd3QU,2026-06-09T19:26:16Z,3960.1,2318,60,1,391000,OK
PUMC1Bzd3QU,2026-06-09T21:27:42Z,4081.6,2318,60,1,391000,OK
PUMC1Bzd3QU,2026-06-09T23:26:39Z,4200.5,2322,60,1,391000,OK
PUMC1Bzd3QU,2026-06-10T01:26:43Z,4320.6,2322,60,1,391000,OK
