video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
W6045tHHBcs,2026-05-28T10:55:57Z,169.7,6570,623,,21500,OK
W6045tHHBcs,2026-05-28T11:03:25Z,177.2,6570,623,,21500,OK
W6045tHHBcs,2026-05-28T11:13:41Z,187.4,6570,623,,21500,OK
W6045tHHBcs,2026-05-28T13:16:29Z,310.2,6570,623,,21500,OK
W6045tHHBcs,2026-05-28T15:19:13Z,433.0,6563,623,,21500,OK
W6045tHHBcs,2026-05-28T17:12:42Z,546.5,6563,623,,21500,OK
W6045tHHBcs,2026-05-28T19:16:33Z,670.3,6564,623,,21500,OK
W6045tHHBcs,2026-05-28T21:20:56Z,794.7,6565,623,,21500,OK
W6045tHHBcs,2026-05-28T23:19:08Z,912.9,6565,623,,21500,OK
W6045tHHBcs,2026-05-29T01:26:10Z,1039.9,6565,623,,21500,OK
W6045tHHBcs,2026-05-29T03:25:56Z,1159.7,6566,623,,21500,OK
W6045tHHBcs,2026-05-29T05:28:30Z,1282.2,6569,624,,21500,OK
W6045tHHBcs,2026-05-29T07:29:24Z,1403.2,6571,624,,21500,OK
W6045tHHBcs,2026-05-29T09:29:02Z,1522.8,6571,624,,21500,OK
W6045tHHBcs,2026-05-29T11:28:42Z,1642.5,6571,624,,21500,OK
W6045tHHBcs,2026-05-29T13:27:00Z,1760.8,6574,624,,21500,OK
