video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
ZG6WH0j-MJA,2026-05-15T03:45:03Z,13.1,0,0,,22,OK
ZG6WH0j-MJA,2026-05-15T03:55:08Z,23.1,0,0,,22,OK
ZG6WH0j-MJA,2026-05-15T04:05:13Z,33.2,0,0,,22,OK
ZG6WH0j-MJA,2026-05-15T04:15:25Z,43.4,0,0,,22,OK
ZG6WH0j-MJA,2026-05-15T04:25:09Z,53.1,0,0,,22,OK
ZG6WH0j-MJA,2026-05-15T04:34:52Z,62.9,0,0,,22,OK
ZG6WH0j-MJA,2026-05-15T04:45:00Z,73.0,0,0,,22,OK
ZG6WH0j-MJA,2026-05-15T04:54:53Z,82.9,0,0,,22,OK
ZG6WH0j-MJA,2026-05-15T05:05:13Z,93.2,0,0,,22,OK
ZG6WH0j-MJA,2026-05-15T05:14:56Z,102.9,0,0,,22,OK
ZG6WH0j-MJA,2026-05-15T05:25:12Z,113.2,0,0,,22,OK
ZG6WH0j-MJA,2026-05-15T05:35:18Z,123.3,0,0,,22,OK
ZG6WH0j-MJA,2026-05-15T05:45:03Z,133.1,0,0,,22,OK
ZG6WH0j-MJA,2026-05-15T05:55:25Z,143.4,0,0,,22,OK
ZG6WH0j-MJA,2026-05-15T06:05:22Z,153.4,0,0,,22,OK
ZG6WH0j-MJA,2026-05-15T06:15:06Z,163.1,0,0,,22,OK
ZG6WH0j-MJA,2026-05-15T06:25:15Z,173.2,0,0,,22,OK
ZG6WH0j-MJA,2026-05-15T06:35:09Z,183.2,0,0,,22,OK
ZG6WH0j-MJA,2026-05-15T08:34:59Z,303.0,0,0,,22,OK
ZG6WH0j-MJA,2026-05-15T10:35:22Z,423.4,0,0,,22,OK
ZG6WH0j-MJA,2026-05-15T12:35:17Z,543.3,1,0,,22,OK
ZG6WH0j-MJA,2026-05-15T14:34:53Z,662.9,1,0,,22,OK
ZG6WH0j-MJA,2026-05-15T16:34:52Z,782.9,1,0,,22,OK
ZG6WH0j-MJA,2026-05-15T18:34:57Z,903.0,1,0,,22,OK
ZG6WH0j-MJA,2026-05-15T20:35:20Z,1023.3,1,0,,22,OK
ZG6WH0j-MJA,2026-05-15T22:35:00Z,1143.0,1,0,,22,OK
ZG6WH0j-MJA,2026-05-16T00:35:34Z,1263.6,1,0,,22,OK
ZG6WH0j-MJA,2026-05-16T02:35:03Z,1383.0,1,0,,22,OK
ZG6WH0j-MJA,2026-05-16T04:35:12Z,1503.2,1,0,,22,OK
ZG6WH0j-MJA,2026-05-16T06:34:59Z,1623.0,1,0,,22,OK
ZG6WH0j-MJA,2026-05-16T08:35:25Z,1743.4,1,0,,22,OK
ZG6WH0j-MJA,2026-05-16T10:35:11Z,1863.2,1,0,,22,OK
ZG6WH0j-MJA,2026-05-16T12:35:04Z,1983.1,1,0,,22,OK
ZG6WH0j-MJA,2026-05-16T14:35:28Z,2103.5,1,0,,22,OK
ZG6WH0j-MJA,2026-05-16T16:35:53Z,2223.9,1,0,,22,OK
ZG6WH0j-MJA,2026-05-16T18:35:14Z,2343.2,1,0,,22,OK
ZG6WH0j-MJA,2026-05-16T20:34:56Z,2462.9,1,0,,22,OK
ZG6WH0j-MJA,2026-05-16T22:35:25Z,2583.4,1,0,,22,OK
ZG6WH0j-MJA,2026-05-17T00:35:24Z,2703.4,1,0,,22,OK
ZG6WH0j-MJA,2026-05-17T02:35:18Z,2823.3,1,0,,22,OK
ZG6WH0j-MJA,2026-05-17T04:35:21Z,2943.3,1,0,,22,OK
ZG6WH0j-MJA,2026-05-17T06:35:23Z,3063.4,1,0,,22,OK
ZG6WH0j-MJA,2026-05-17T08:35:05Z,3183.1,3,0,,22,OK
ZG6WH0j-MJA,2026-05-17T10:35:21Z,3303.3,3,0,,22,OK
ZG6WH0j-MJA,2026-05-17T12:34:58Z,3423.0,3,0,,22,OK
ZG6WH0j-MJA,2026-05-17T14:35:04Z,3543.1,3,0,,22,OK
ZG6WH0j-MJA,2026-05-17T16:35:20Z,3663.3,3,0,,22,OK
ZG6WH0j-MJA,2026-05-17T18:35:05Z,3783.1,3,0,,22,OK
ZG6WH0j-MJA,2026-05-17T20:35:19Z,3903.3,3,0,,22,OK
ZG6WH0j-MJA,2026-05-17T22:35:06Z,4023.1,3,0,,22,OK
ZG6WH0j-MJA,2026-05-18T00:35:26Z,4143.4,3,0,,22,OK
ZG6WH0j-MJA,2026-05-18T02:35:10Z,4263.2,3,0,,22,OK
ZG6WH0j-MJA,2026-05-26T08:37:57Z,16146.0,9,0,,22,OK
ZG6WH0j-MJA,2026-05-27T08:26:22Z,17574.4,9,0,,22,OK
ZG6WH0j-MJA,2026-05-27T15:07:52Z,17975.9,9,0,,22,OK
