video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
5c8h7VostFo,2026-05-29T18:07:05Z,51.6,2,1,2,2530,OK
5c8h7VostFo,2026-05-29T18:30:19Z,74.9,2,1,2,2530,OK
5c8h7VostFo,2026-05-29T18:51:29Z,96.0,2,1,2,2530,OK
5c8h7VostFo,2026-05-29T19:09:22Z,113.9,3,1,2,2530,OK
5c8h7VostFo,2026-05-29T19:21:19Z,125.9,4,1,2,2530,OK
5c8h7VostFo,2026-05-29T19:36:20Z,140.9,4,1,2,2530,OK
5c8h7VostFo,2026-05-29T19:59:31Z,164.1,4,1,2,2530,OK
5c8h7VostFo,2026-05-29T20:17:03Z,181.6,4,1,2,2530,OK
5c8h7VostFo,2026-05-29T22:19:44Z,304.3,4,2,2,2530,OK
5c8h7VostFo,2026-05-30T00:26:50Z,431.4,4,1,2,2530,OK
5c8h7VostFo,2026-05-30T02:25:34Z,550.1,4,2,2,2530,OK
5c8h7VostFo,2026-05-30T04:27:33Z,672.1,5,2,2,2530,OK
5c8h7VostFo,2026-05-30T06:28:24Z,793.0,6,2,2,2530,OK
5c8h7VostFo,2026-05-30T08:29:36Z,914.2,6,2,2,2530,OK
5c8h7VostFo,2026-05-30T10:26:18Z,1030.9,6,2,2,2530,OK
5c8h7VostFo,2026-05-30T12:33:16Z,1157.8,6,2,2,2530,OK
5c8h7VostFo,2026-05-30T14:26:28Z,1271.0,6,2,2,2530,OK
5c8h7VostFo,2026-05-30T16:25:16Z,1389.8,6,2,2,2530,OK
5c8h7VostFo,2026-05-30T18:26:12Z,1510.8,6,2,2,2530,OK
5c8h7VostFo,2026-05-30T20:29:10Z,1633.7,6,2,2,2530,OK
5c8h7VostFo,2026-05-30T22:20:59Z,1745.5,6,2,2,2530,OK
5c8h7VostFo,2026-05-31T00:18:37Z,1863.2,6,2,2,2530,OK
5c8h7VostFo,2026-05-31T02:18:52Z,1983.4,6,2,2,2530,OK
5c8h7VostFo,2026-05-31T04:29:57Z,2114.5,6,2,2,2530,OK
5c8h7VostFo,2026-05-31T06:34:20Z,2238.9,7,2,2,2530,OK
5c8h7VostFo,2026-05-31T08:32:10Z,2356.7,8,2,2,2530,OK
5c8h7VostFo,2026-05-31T10:29:15Z,2473.8,8,2,2,2530,OK
5c8h7VostFo,2026-05-31T12:16:55Z,2581.5,8,2,2,2530,OK
5c8h7VostFo,2026-05-31T14:11:37Z,2696.2,8,2,2,2540,OK
5c8h7VostFo,2026-05-31T16:11:55Z,2816.5,10,2,2,2540,OK
5c8h7VostFo,2026-05-31T18:12:09Z,2936.7,10,2,2,2540,OK
5c8h7VostFo,2026-05-31T20:10:54Z,3055.5,12,2,2,2540,OK
5c8h7VostFo,2026-05-31T22:13:56Z,3178.5,12,2,2,2540,OK
5c8h7VostFo,2026-06-01T00:14:01Z,3298.6,12,2,2,2550,OK
5c8h7VostFo,2026-06-01T02:11:55Z,3416.5,12,2,2,2540,OK
5c8h7VostFo,2026-06-01T04:15:19Z,3539.9,12,2,2,2540,OK
5c8h7VostFo,2026-06-01T06:15:59Z,3660.6,14,2,2,2540,OK
5c8h7VostFo,2026-06-01T08:15:45Z,3780.3,14,2,2,2540,OK
5c8h7VostFo,2026-06-01T10:15:56Z,3900.5,15,2,2,2550,OK
5c8h7VostFo,2026-06-01T12:16:03Z,4020.6,15,2,2,2550,OK
5c8h7VostFo,2026-06-01T14:11:28Z,4136.0,15,2,2,2550,OK
5c8h7VostFo,2026-06-01T16:12:20Z,4256.9,16,2,2,2550,OK
5c8h7VostFo,2026-06-01T18:10:52Z,4375.4,16,2,2,2550,OK
5c8h7VostFo,2026-06-02T00:13:16Z,4737.8,17,2,2,2550,OK
