video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Wot4lMkGCdk,2026-05-31T05:17:49Z,56.0,20,20,,20500,OK
Wot4lMkGCdk,2026-05-31T05:34:23Z,72.6,20,20,,20500,OK
Wot4lMkGCdk,2026-05-31T05:54:13Z,92.4,20,20,,20500,OK
Wot4lMkGCdk,2026-05-31T06:24:49Z,123.0,20,20,,20500,OK
Wot4lMkGCdk,2026-05-31T07:03:52Z,162.1,145,20,,20500,OK
Wot4lMkGCdk,2026-05-31T07:18:37Z,176.8,163,20,,20500,OK
Wot4lMkGCdk,2026-05-31T07:34:22Z,192.6,163,20,,20500,OK
Wot4lMkGCdk,2026-05-31T09:39:12Z,317.4,175,22,,20500,UNPLAYABLE
