video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Fonhai76NYM,2026-05-28T16:18:31Z,153.3,3,0,,1960,OK
Fonhai76NYM,2026-05-28T16:24:53Z,159.6,3,0,,1960,OK
Fonhai76NYM,2026-05-28T16:35:13Z,170.0,3,0,,1960,OK
Fonhai76NYM,2026-05-28T16:45:54Z,180.7,3,0,,1960,OK
Fonhai76NYM,2026-05-28T18:49:11Z,303.9,3,0,,1960,OK
Fonhai76NYM,2026-05-28T20:59:29Z,434.2,3,0,,1960,OK
Fonhai76NYM,2026-05-28T22:59:17Z,554.0,3,0,,1960,OK
Fonhai76NYM,2026-05-29T01:05:18Z,680.0,3,0,,1960,OK
Fonhai76NYM,2026-05-29T03:03:00Z,797.8,3,0,,1960,OK
Fonhai76NYM,2026-05-29T05:06:43Z,921.5,3,0,,1960,UNPLAYABLE
