video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
eO2MT2xh3_w,2026-05-09T06:49:12Z,648.8,137971,9416,1671,4500000,OK
eO2MT2xh3_w,2026-05-09T08:51:10Z,770.8,155585,10000,1786,4500000,OK
eO2MT2xh3_w,2026-05-09T10:49:26Z,889.1,174180,10000,1869,4500000,OK
eO2MT2xh3_w,2026-05-09T12:51:50Z,1011.5,188412,11000,1958,4500000,OK
eO2MT2xh3_w,2026-05-09T14:57:56Z,1137.6,204202,11000,2014,4500000,OK
eO2MT2xh3_w,2026-05-09T17:02:04Z,1261.7,217156,12000,2063,4500000,OK
eO2MT2xh3_w,2026-05-09T19:02:49Z,1382.5,228665,12000,2132,4500000,OK
eO2MT2xh3_w,2026-05-09T21:05:06Z,1504.7,239164,13000,2176,4500000,OK
eO2MT2xh3_w,2026-05-09T23:12:34Z,1632.2,247454,13000,2230,4500000,OK
eO2MT2xh3_w,2026-05-10T11:44:15Z,2383.9,281750,14000,2375,4500000,OK
eO2MT2xh3_w,2026-05-10T15:19:38Z,2599.3,290173,15000,2412,4500000,OK
eO2MT2xh3_w,2026-05-10T18:17:57Z,2777.6,297209,15000,2465,4500000,OK
eO2MT2xh3_w,2026-05-10T22:30:13Z,3029.8,308764,15000,2498,4500000,OK
eO2MT2xh3_w,2026-05-11T02:52:01Z,3291.7,317533,15000,2543,4500000,OK
eO2MT2xh3_w,2026-05-11T08:29:32Z,3629.2,327297,16000,2566,4500000,OK
eO2MT2xh3_w,2026-05-11T15:21:59Z,4041.6,335760,16000,2588,4500000,OK
eO2MT2xh3_w,2026-05-11T23:32:59Z,4532.6,348269,16000,2649,4500000,OK
eO2MT2xh3_w,2026-05-12T11:12:32Z,5232.2,361135,17000,2699,4500000,OK
eO2MT2xh3_w,2026-05-12T19:57:28Z,5757.1,369859,17000,2737,4500000,OK
eO2MT2xh3_w,2026-05-13T11:58:31Z,6718.1,382552,17000,2790,4500000,OK
eO2MT2xh3_w,2026-05-14T01:55:30Z,7555.1,393237,18000,2837,4510000,OK
