video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
yiNgGTTSnGE,2026-05-10T18:38:47Z,307.7,339,5,,11100,OK
yiNgGTTSnGE,2026-05-10T22:58:40Z,567.6,473,8,,11100,OK
yiNgGTTSnGE,2026-05-11T03:30:41Z,839.6,618,11,,11200,OK
yiNgGTTSnGE,2026-05-11T09:15:54Z,1184.8,720,12,,11200,OK
yiNgGTTSnGE,2026-05-11T16:16:37Z,1605.5,809,13,,11299,OK
yiNgGTTSnGE,2026-05-12T00:37:17Z,2106.2,855,14,,11399,OK
yiNgGTTSnGE,2026-05-12T08:37:14Z,2586.2,877,14,,11500,OK
yiNgGTTSnGE,2026-05-12T18:28:37Z,3177.5,908,14,,11700,OK
yiNgGTTSnGE,2026-05-13T04:17:33Z,3766.5,928,14,,11800,OK
yiNgGTTSnGE,2026-05-13T17:36:37Z,4565.5,959,14,,12100,OK
