video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Vtod85A5uvM,2026-05-28T09:44:09Z,136.9,9,4,,8,OK
Vtod85A5uvM,2026-05-28T09:56:23Z,149.1,9,4,,8,OK
Vtod85A5uvM,2026-05-28T10:06:53Z,159.6,9,4,,8,OK
Vtod85A5uvM,2026-05-28T10:15:35Z,168.3,9,4,,8,OK
Vtod85A5uvM,2026-05-28T10:23:29Z,176.2,9,4,,8,OK
Vtod85A5uvM,2026-05-28T10:31:46Z,184.5,9,4,,8,OK
Vtod85A5uvM,2026-05-28T12:31:10Z,303.9,11,4,,8,OK
Vtod85A5uvM,2026-05-28T14:33:34Z,426.3,12,4,,8,OK
Vtod85A5uvM,2026-05-28T16:30:40Z,543.4,12,4,,8,OK
Vtod85A5uvM,2026-05-28T18:31:01Z,663.8,12,4,,8,OK
Vtod85A5uvM,2026-05-28T20:35:47Z,788.5,13,4,,8,OK
Vtod85A5uvM,2026-05-28T22:40:52Z,913.6,13,4,,8,OK
Vtod85A5uvM,2026-05-29T00:45:08Z,1037.9,13,4,,8,OK
Vtod85A5uvM,2026-05-29T02:42:35Z,1155.3,14,4,,8,OK
Vtod85A5uvM,2026-05-29T04:44:48Z,1277.5,14,4,,8,OK
Vtod85A5uvM,2026-05-29T06:46:55Z,1399.7,14,4,,8,OK
Vtod85A5uvM,2026-05-29T08:49:05Z,1521.8,15,4,,8,OK
Vtod85A5uvM,2026-05-29T10:46:23Z,1639.1,15,4,,8,OK
Vtod85A5uvM,2026-05-29T12:50:46Z,1763.5,15,4,,8,OK
