video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
xOgQ-VMTjEU,2026-05-09T03:18:23Z,1340.0,2945,90,2,72800,OK
xOgQ-VMTjEU,2026-05-09T05:17:11Z,1458.8,2981,90,2,72800,OK
xOgQ-VMTjEU,2026-05-09T07:17:27Z,1579.1,3007,92,2,72800,OK
xOgQ-VMTjEU,2026-05-09T09:17:53Z,1699.5,3064,91,2,72800,OK
xOgQ-VMTjEU,2026-05-09T11:16:53Z,1818.5,3070,91,2,72800,OK
xOgQ-VMTjEU,2026-05-09T13:20:53Z,1942.5,3072,91,2,72800,OK
xOgQ-VMTjEU,2026-05-09T15:28:13Z,2069.8,3072,91,2,72800,OK
xOgQ-VMTjEU,2026-05-09T17:29:41Z,2191.3,3086,91,2,72800,OK
xOgQ-VMTjEU,2026-05-09T19:29:33Z,2311.2,3086,91,2,72800,OK
xOgQ-VMTjEU,2026-05-09T21:33:14Z,2434.9,3088,91,2,72800,OK
xOgQ-VMTjEU,2026-05-09T23:41:43Z,2563.3,3089,91,2,72800,OK
xOgQ-VMTjEU,2026-05-10T12:25:31Z,3327.2,3094,91,2,72800,OK
xOgQ-VMTjEU,2026-05-10T16:10:46Z,3552.4,3096,91,2,72800,OK
xOgQ-VMTjEU,2026-05-10T19:10:33Z,3732.2,3100,88,2,72800,OK
xOgQ-VMTjEU,2026-05-11T00:04:58Z,4026.6,3101,88,2,72800,OK
xOgQ-VMTjEU,2026-05-11T05:11:57Z,4333.6,3101,88,2,72800,OK
xOgQ-VMTjEU,2026-05-11T12:29:45Z,4771.4,3108,88,2,72800,OK
xOgQ-VMTjEU,2026-05-11T19:33:23Z,5195.0,3110,88,2,72800,OK
xOgQ-VMTjEU,2026-05-12T03:10:54Z,5652.5,3113,88,2,72800,OK
xOgQ-VMTjEU,2026-05-12T16:21:59Z,6443.6,2942,88,2,72800,OK
xOgQ-VMTjEU,2026-05-13T06:28:05Z,7289.7,2945,88,2,72800,OK
