video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
PvMLvyxvk10,2026-05-29T14:40:19Z,29.5,1004,466,,37000,OK
PvMLvyxvk10,2026-05-29T14:49:21Z,38.5,1583,525,,37000,OK
PvMLvyxvk10,2026-05-29T15:02:13Z,51.4,1859,542,,37000,OK
PvMLvyxvk10,2026-05-29T15:14:19Z,63.5,2193,544,,37000,OK
PvMLvyxvk10,2026-05-29T15:27:00Z,76.2,2193,545,,37000,OK
PvMLvyxvk10,2026-05-29T15:41:29Z,90.7,2193,547,,37000,OK
PvMLvyxvk10,2026-05-29T16:04:08Z,113.3,2452,546,,37000,OK
PvMLvyxvk10,2026-05-29T16:25:19Z,134.5,16346,546,,37200,OK
PvMLvyxvk10,2026-05-29T16:46:06Z,155.3,55035,546,,37300,OK
PvMLvyxvk10,2026-05-29T17:06:54Z,176.1,82883,545,,37300,OK
PvMLvyxvk10,2026-05-29T17:31:42Z,200.9,86433,545,,37300,OK
PvMLvyxvk10,2026-05-29T19:31:20Z,320.5,86496,545,,37300,OK
PvMLvyxvk10,2026-05-29T21:28:02Z,437.2,86497,545,,37300,OK
PvMLvyxvk10,2026-05-29T23:28:11Z,557.4,86498,545,,37300,OK
PvMLvyxvk10,2026-05-30T01:34:57Z,684.1,86498,545,,37300,OK
PvMLvyxvk10,2026-05-30T03:31:55Z,801.1,86502,545,,37300,OK
PvMLvyxvk10,2026-05-30T05:36:02Z,925.2,86503,545,,38200,OK
PvMLvyxvk10,2026-05-30T07:33:38Z,1042.8,86515,545,,38200,OK
PvMLvyxvk10,2026-05-30T09:38:19Z,1167.5,86534,545,,38200,OK
PvMLvyxvk10,2026-05-30T11:32:30Z,1281.7,86534,545,,38100,OK
PvMLvyxvk10,2026-05-30T13:34:49Z,1404.0,86539,541,,38100,OK
PvMLvyxvk10,2026-05-30T15:27:20Z,1516.5,86539,540,,38400,OK
PvMLvyxvk10,2026-05-30T17:29:51Z,1639.0,86542,540,,39100,OK
PvMLvyxvk10,2026-05-30T19:28:52Z,1758.1,86542,540,,39100,OK
PvMLvyxvk10,2026-05-30T21:32:37Z,1881.8,,540,,39100,LOGIN_REQUIRED
