video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
glN7oAmtECk,2026-06-02T03:26:51Z,2197.1,409,24,6,492,OK
glN7oAmtECk,2026-06-02T05:26:08Z,2316.4,417,24,7,491,OK
glN7oAmtECk,2026-06-02T07:26:18Z,2436.5,426,26,7,491,OK
glN7oAmtECk,2026-06-02T09:26:31Z,2556.8,435,26,7,491,OK
glN7oAmtECk,2026-06-02T11:26:06Z,2676.3,439,27,8,491,OK
glN7oAmtECk,2026-06-02T13:26:27Z,2796.7,449,27,8,491,OK
glN7oAmtECk,2026-06-02T15:26:39Z,2916.9,454,27,8,492,OK
glN7oAmtECk,2026-06-02T17:26:28Z,3036.7,454,27,8,492,OK
glN7oAmtECk,2026-06-02T19:26:33Z,3156.8,454,27,8,493,OK
glN7oAmtECk,2026-06-02T21:26:53Z,3277.1,469,27,8,493,OK
glN7oAmtECk,2026-06-02T23:26:28Z,3396.7,,27,8,493,LOGIN_REQUIRED
