video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Sk4qaPgr1Xk,2026-05-29T19:42:45Z,72.2,23,5,1,980,OK
Sk4qaPgr1Xk,2026-05-29T19:56:20Z,85.8,23,5,1,980,OK
Sk4qaPgr1Xk,2026-05-29T20:11:48Z,101.2,28,6,1,980,OK
Sk4qaPgr1Xk,2026-05-29T20:27:52Z,117.3,30,7,1,980,OK
Sk4qaPgr1Xk,2026-05-29T20:46:41Z,136.1,23,7,1,980,OK
Sk4qaPgr1Xk,2026-05-29T21:03:29Z,152.9,30,5,1,980,OK
Sk4qaPgr1Xk,2026-05-29T21:21:17Z,170.7,30,5,1,980,OK
Sk4qaPgr1Xk,2026-05-29T21:34:55Z,184.4,39,8,1,980,OK
Sk4qaPgr1Xk,2026-05-29T23:34:36Z,304.1,52,10,1,980,OK
Sk4qaPgr1Xk,2026-05-30T01:40:39Z,430.1,64,13,2,979,OK
Sk4qaPgr1Xk,2026-05-30T03:37:53Z,547.3,77,16,2,979,OK
Sk4qaPgr1Xk,2026-05-30T05:41:53Z,671.3,88,20,3,979,OK
Sk4qaPgr1Xk,2026-05-30T07:39:44Z,789.2,105,21,3,979,OK
Sk4qaPgr1Xk,2026-05-30T09:43:12Z,912.6,124,21,3,979,OK
Sk4qaPgr1Xk,2026-05-30T11:38:00Z,1027.5,135,22,3,979,OK
Sk4qaPgr1Xk,2026-05-30T13:40:40Z,1150.1,147,22,3,980,OK
Sk4qaPgr1Xk,2026-05-30T15:34:34Z,1264.0,156,24,3,980,OK
Sk4qaPgr1Xk,2026-05-30T17:36:21Z,1385.8,168,25,3,980,OK
Sk4qaPgr1Xk,2026-05-30T19:36:35Z,1506.0,168,25,3,980,OK
Sk4qaPgr1Xk,2026-05-30T21:40:56Z,1630.4,,25,3,980,LOGIN_REQUIRED
