video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
wG-zDT2HF0Y,2026-05-29T20:27:38Z,106.9,2,2,,20299,OK
wG-zDT2HF0Y,2026-05-29T20:45:09Z,124.4,15,2,,20299,OK
wG-zDT2HF0Y,2026-05-29T21:02:59Z,142.2,24,2,,20299,OK
wG-zDT2HF0Y,2026-05-29T21:20:56Z,160.2,30,2,,20299,OK
wG-zDT2HF0Y,2026-05-29T21:34:36Z,173.9,30,2,,20299,OK
wG-zDT2HF0Y,2026-05-29T21:59:04Z,198.3,24,2,,20299,OK
wG-zDT2HF0Y,2026-05-30T00:00:29Z,319.8,30,2,,20299,OK
wG-zDT2HF0Y,2026-05-30T02:04:06Z,443.4,41,3,,20299,OK
wG-zDT2HF0Y,2026-05-30T04:04:04Z,563.3,42,4,,20299,OK
wG-zDT2HF0Y,2026-05-30T06:02:04Z,681.3,47,4,,20299,OK
wG-zDT2HF0Y,2026-05-30T08:04:41Z,804.0,53,4,,20299,OK
wG-zDT2HF0Y,2026-05-30T10:07:01Z,926.3,54,4,,20299,OK
wG-zDT2HF0Y,2026-05-30T12:11:10Z,1050.4,54,4,,20299,OK
wG-zDT2HF0Y,2026-05-30T14:07:41Z,1167.0,54,4,,20299,OK
wG-zDT2HF0Y,2026-05-30T16:03:36Z,1282.9,55,4,,20299,OK
wG-zDT2HF0Y,2026-05-30T18:06:30Z,1405.8,55,4,,20299,UNPLAYABLE
