video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
2XvCPxKTXm4,2026-05-09T05:22:46Z,1897.2,12476,697,,24900,OK
2XvCPxKTXm4,2026-05-09T07:23:01Z,2017.5,25135,697,,24900,OK
2XvCPxKTXm4,2026-05-09T09:24:25Z,2138.8,25429,697,,24900,OK
2XvCPxKTXm4,2026-05-09T11:23:21Z,2257.8,25467,693,,24900,OK
2XvCPxKTXm4,2026-05-09T13:26:50Z,2381.3,25505,694,,24900,OK
2XvCPxKTXm4,2026-05-09T15:36:38Z,2511.1,25558,694,,24900,OK
2XvCPxKTXm4,2026-05-09T17:36:20Z,2630.8,25616,693,,24900,OK
2XvCPxKTXm4,2026-05-09T19:36:06Z,2750.5,25537,693,,24900,OK
2XvCPxKTXm4,2026-05-09T21:40:53Z,2875.3,25586,693,,24900,OK
2XvCPxKTXm4,2026-05-09T23:50:16Z,3004.7,25656,693,,24900,OK
2XvCPxKTXm4,2026-05-10T12:34:06Z,3768.5,26108,694,,24900,OK
2XvCPxKTXm4,2026-05-10T16:27:35Z,4002.0,26125,694,,24900,OK
2XvCPxKTXm4,2026-05-10T19:26:42Z,4181.1,26125,694,,24900,OK
2XvCPxKTXm4,2026-05-11T00:42:10Z,4496.6,26187,695,,24900,OK
2XvCPxKTXm4,2026-05-11T06:51:59Z,4866.4,26205,695,,25000,OK
2XvCPxKTXm4,2026-05-11T14:09:19Z,5303.8,26205,695,,25000,OK
2XvCPxKTXm4,2026-05-11T21:04:09Z,5718.6,26206,695,,25000,OK
2XvCPxKTXm4,2026-05-12T04:35:10Z,6169.6,26208,695,,25000,OK
2XvCPxKTXm4,2026-05-12T18:26:21Z,7000.8,26219,694,,25000,OK
2XvCPxKTXm4,2026-05-13T09:47:45Z,7922.2,26226,693,,25099,OK
