video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
IL3bKFx0CO8,2026-06-05T20:09:02Z,302.5,1601,75,1,41400,OK
IL3bKFx0CO8,2026-06-05T22:09:21Z,422.8,1601,75,1,41400,OK
IL3bKFx0CO8,2026-06-06T00:10:42Z,544.2,1709,79,2,41400,OK
IL3bKFx0CO8,2026-06-06T02:09:24Z,662.9,1746,87,2,41400,OK
IL3bKFx0CO8,2026-06-06T04:08:59Z,782.5,1903,111,2,41400,OK
IL3bKFx0CO8,2026-06-06T06:09:25Z,902.9,2351,139,2,41400,OK
IL3bKFx0CO8,2026-06-06T08:09:39Z,1023.1,3159,165,2,41400,OK
IL3bKFx0CO8,2026-06-06T10:09:08Z,1142.6,3865,178,2,41400,OK
IL3bKFx0CO8,2026-06-06T12:09:01Z,1262.5,4366,193,2,41400,OK
IL3bKFx0CO8,2026-06-06T14:09:02Z,1382.5,4729,208,2,41400,OK
IL3bKFx0CO8,2026-06-06T16:09:32Z,1503.0,5097,235,2,41400,OK
IL3bKFx0CO8,2026-06-06T18:09:14Z,1622.7,5615,251,2,41400,OK
IL3bKFx0CO8,2026-06-06T20:09:00Z,1742.5,5938,250,2,41400,OK
IL3bKFx0CO8,2026-06-06T22:09:11Z,1862.7,5938,250,2,41400,OK
IL3bKFx0CO8,2026-06-07T00:09:21Z,1982.8,5996,251,2,41400,OK
IL3bKFx0CO8,2026-06-07T02:09:05Z,2102.6,5996,251,2,41400,OK
IL3bKFx0CO8,2026-06-07T04:09:31Z,2223.0,6115,269,2,41400,OK
IL3bKFx0CO8,2026-06-07T06:09:36Z,2343.1,6538,283,2,41500,OK
IL3bKFx0CO8,2026-06-07T08:09:14Z,2462.7,7070,303,2,41500,OK
IL3bKFx0CO8,2026-06-07T10:12:01Z,2585.5,7567,316,2,41500,OK
IL3bKFx0CO8,2026-06-07T12:09:34Z,2703.1,7938,330,2,41500,OK
IL3bKFx0CO8,2026-06-07T14:10:16Z,2823.8,8404,342,2,41500,OK
IL3bKFx0CO8,2026-06-07T15:06:55Z,2880.4,8594,347,2,41500,OK
IL3bKFx0CO8,2026-06-07T17:07:09Z,3000.6,8870,357,2,41500,OK
IL3bKFx0CO8,2026-06-07T19:07:24Z,3120.9,9168,361,2,41500,OK
IL3bKFx0CO8,2026-06-07T21:07:03Z,3240.5,8870,361,2,41500,OK
IL3bKFx0CO8,2026-06-07T23:07:21Z,3360.8,9168,361,2,41500,OK
IL3bKFx0CO8,2026-06-08T01:07:58Z,3481.4,9307,361,2,41500,OK
IL3bKFx0CO8,2026-06-08T03:06:43Z,3600.2,9370,364,2,41500,OK
IL3bKFx0CO8,2026-06-08T05:07:55Z,3721.4,9537,371,2,41500,OK
IL3bKFx0CO8,2026-06-08T07:08:17Z,3841.8,9855,379,2,41600,OK
IL3bKFx0CO8,2026-06-08T09:08:33Z,3962.0,10181,394,2,41600,OK
IL3bKFx0CO8,2026-06-08T11:07:34Z,4081.1,10549,402,2,41600,OK
IL3bKFx0CO8,2026-06-08T13:07:18Z,4200.8,10831,406,2,41600,OK
IL3bKFx0CO8,2026-06-08T15:10:10Z,4323.6,11056,413,2,41600,OK
IL3bKFx0CO8,2026-06-08T21:07:59Z,4681.5,11665,418,2,41600,OK
