video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
j9cAuTqV78M,2026-05-30T00:31:35Z,71.7,64,3,,3400,OK
j9cAuTqV78M,2026-05-30T00:59:46Z,99.9,64,3,,3400,OK
j9cAuTqV78M,2026-05-30T01:27:52Z,128.0,64,3,,3400,OK
j9cAuTqV78M,2026-05-30T01:57:07Z,157.2,64,3,,3400,OK
j9cAuTqV78M,2026-05-30T02:23:02Z,183.1,64,3,,3400,OK
j9cAuTqV78M,2026-05-30T04:25:16Z,305.4,65,3,,3400,OK
j9cAuTqV78M,2026-05-30T06:25:34Z,425.7,66,3,,3400,OK
j9cAuTqV78M,2026-05-30T08:25:03Z,545.1,67,3,,3400,OK
j9cAuTqV78M,2026-05-30T10:22:48Z,662.9,70,3,,3400,OK
j9cAuTqV78M,2026-05-30T12:30:36Z,790.7,70,3,,3400,OK
j9cAuTqV78M,2026-05-30T14:23:26Z,903.5,70,3,,3400,OK
j9cAuTqV78M,2026-05-30T16:22:44Z,1022.8,70,3,,3400,OK
j9cAuTqV78M,2026-05-30T18:22:27Z,1142.5,70,3,,3400,OK
j9cAuTqV78M,2026-05-30T20:25:35Z,1265.7,70,3,,3400,OK
j9cAuTqV78M,2026-05-30T22:16:39Z,1376.8,70,3,,3400,OK
j9cAuTqV78M,2026-05-31T00:14:07Z,1494.2,70,3,,3400,OK
j9cAuTqV78M,2026-05-31T02:14:34Z,1614.7,70,3,,3400,OK
j9cAuTqV78M,2026-05-31T04:26:29Z,1746.6,70,3,,3400,OK
j9cAuTqV78M,2026-05-31T06:30:29Z,1870.6,71,3,,3400,OK
j9cAuTqV78M,2026-05-31T08:28:24Z,1988.5,71,3,,3400,OK
j9cAuTqV78M,2026-05-31T10:26:41Z,2106.8,71,3,,3400,OK
j9cAuTqV78M,2026-05-31T12:13:30Z,2213.6,71,3,,3400,OK
j9cAuTqV78M,2026-05-31T14:09:04Z,2329.2,72,3,,3400,OK
j9cAuTqV78M,2026-05-31T16:09:21Z,2449.4,72,3,,3400,OK
j9cAuTqV78M,2026-05-31T18:09:46Z,2569.9,72,3,,3400,OK
j9cAuTqV78M,2026-05-31T20:08:33Z,2688.7,72,3,,3400,OK
j9cAuTqV78M,2026-05-31T22:10:32Z,2810.6,73,3,,3400,OK
j9cAuTqV78M,2026-06-01T00:09:00Z,2929.1,73,3,,3400,OK
j9cAuTqV78M,2026-06-01T02:08:32Z,3048.6,73,3,,3400,OK
j9cAuTqV78M,2026-06-01T04:11:47Z,3171.9,73,3,,3400,OK
j9cAuTqV78M,2026-06-01T06:08:19Z,3288.4,73,3,,3400,OK
j9cAuTqV78M,2026-06-01T08:07:49Z,3407.9,74,3,,3400,OK
j9cAuTqV78M,2026-06-01T10:12:18Z,3532.4,74,3,,3400,OK
j9cAuTqV78M,2026-06-01T12:12:24Z,3652.5,74,3,,3400,OK
j9cAuTqV78M,2026-06-01T14:07:41Z,3767.8,74,3,,3400,OK
j9cAuTqV78M,2026-06-01T16:08:48Z,3888.9,74,3,,3400,OK
j9cAuTqV78M,2026-06-01T18:08:31Z,4008.6,74,3,,3400,OK
j9cAuTqV78M,2026-06-01T20:10:54Z,4131.0,74,3,,3400,OK
j9cAuTqV78M,2026-06-01T22:07:57Z,4248.1,74,3,,3400,OK
j9cAuTqV78M,2026-06-02T00:07:44Z,4367.8,74,3,,3400,OK
j9cAuTqV78M,2026-06-02T06:07:27Z,4727.6,77,3,,3400,OK
