video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
OIAJIZD6GGk,2026-06-10T01:41:51Z,41.9,32,0,,50700,OK
OIAJIZD6GGk,2026-06-10T01:53:18Z,53.3,40,0,,50700,UNPLAYABLE
