video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
31SW6j50gRs,2026-05-08T20:12:33Z,616.5,60997,596,31,48500,OK
31SW6j50gRs,2026-05-08T22:12:06Z,736.1,67049,611,33,48500,OK
31SW6j50gRs,2026-05-09T00:13:06Z,857.1,69451,625,34,48500,OK
31SW6j50gRs,2026-05-09T02:12:50Z,976.8,71425,637,36,48500,OK
31SW6j50gRs,2026-05-09T04:12:31Z,1096.5,73763,655,38,48500,OK
31SW6j50gRs,2026-05-09T06:13:39Z,1217.7,76375,679,38,48500,OK
31SW6j50gRs,2026-05-09T08:12:16Z,1336.3,78757,684,38,48500,OK
31SW6j50gRs,2026-05-09T10:12:08Z,1456.1,80400,692,39,48500,OK
31SW6j50gRs,2026-05-09T12:13:08Z,1577.1,81543,697,39,48600,OK
31SW6j50gRs,2026-05-09T14:17:21Z,1701.3,82967,718,39,48600,OK
31SW6j50gRs,2026-05-09T16:23:32Z,1827.5,84814,734,39,48600,OK
31SW6j50gRs,2026-05-09T18:24:42Z,1948.7,86782,741,40,48600,OK
31SW6j50gRs,2026-05-09T20:25:02Z,2069.0,88303,747,40,48600,OK
31SW6j50gRs,2026-05-09T22:32:12Z,2196.2,89174,747,40,48600,OK
31SW6j50gRs,2026-05-10T10:51:56Z,2935.9,93540,770,41,48700,OK
31SW6j50gRs,2026-05-10T14:18:47Z,3142.8,94198,769,41,48800,OK
31SW6j50gRs,2026-05-10T17:02:51Z,3306.8,94982,775,41,48800,OK
31SW6j50gRs,2026-05-10T20:43:07Z,3527.1,95829,778,41,48900,OK
31SW6j50gRs,2026-05-10T23:48:51Z,3712.8,96054,779,41,48900,OK
31SW6j50gRs,2026-05-11T04:51:03Z,4015.1,96461,782,41,48900,OK
31SW6j50gRs,2026-05-11T10:40:57Z,4364.9,97257,789,41,48900,OK
31SW6j50gRs,2026-05-11T18:01:29Z,4805.5,98049,795,41,49000,OK
31SW6j50gRs,2026-05-12T01:20:31Z,5244.5,98337,801,41,49000,OK
31SW6j50gRs,2026-05-12T13:31:45Z,5975.8,99270,812,41,49100,OK
31SW6j50gRs,2026-05-13T03:18:50Z,6802.8,99937,814,41,49300,OK
31SW6j50gRs,2026-05-13T19:59:14Z,7803.2,100783,817,41,49600,OK
