video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
nV8ebWjoBPQ,2026-06-04T03:22:38Z,172.6,2220,160,15,19800000,OK
nV8ebWjoBPQ,2026-06-04T03:30:55Z,180.8,2325,176,17,19800000,OK
nV8ebWjoBPQ,2026-06-04T05:30:34Z,300.5,3792,240,21,19800000,OK
nV8ebWjoBPQ,2026-06-04T07:30:56Z,420.9,5035,270,28,19800000,OK
nV8ebWjoBPQ,2026-06-04T09:33:47Z,543.7,6588,437,35,19800000,OK
nV8ebWjoBPQ,2026-06-04T11:31:21Z,661.3,8931,657,38,19800000,OK
nV8ebWjoBPQ,2026-06-04T13:30:37Z,780.5,13356,1068,45,19800000,OK
nV8ebWjoBPQ,2026-06-04T15:31:01Z,900.9,18318,1300,56,19800000,OK
nV8ebWjoBPQ,2026-06-04T17:30:40Z,1020.6,21353,1306,59,19800000,OK
nV8ebWjoBPQ,2026-06-04T19:32:31Z,1142.4,22871,1335,60,19800000,OK
nV8ebWjoBPQ,2026-06-04T21:30:36Z,1260.5,23573,1340,64,19800000,OK
nV8ebWjoBPQ,2026-06-04T23:30:46Z,1380.7,24195,1356,65,19800000,OK
nV8ebWjoBPQ,2026-06-05T01:31:56Z,1501.8,24624,1364,66,19800000,OK
nV8ebWjoBPQ,2026-06-05T03:30:57Z,1620.9,24971,1370,69,19800000,OK
nV8ebWjoBPQ,2026-06-05T05:31:12Z,1741.1,25318,1377,70,19800000,OK
nV8ebWjoBPQ,2026-06-05T07:30:43Z,1860.6,25684,1390,70,19800000,OK
nV8ebWjoBPQ,2026-06-05T09:30:49Z,1980.7,26578,1448,77,19800000,OK
nV8ebWjoBPQ,2026-06-05T11:30:39Z,2100.6,28333,1448,78,19800000,OK
nV8ebWjoBPQ,2026-06-05T13:30:48Z,2220.7,28902,1448,78,19800000,OK
nV8ebWjoBPQ,2026-06-05T15:31:58Z,2341.9,29286,1454,78,19800000,OK
nV8ebWjoBPQ,2026-06-05T17:31:23Z,2461.3,29562,1461,78,19800000,OK
nV8ebWjoBPQ,2026-06-05T19:31:18Z,2581.2,29833,1465,80,19800000,OK
nV8ebWjoBPQ,2026-06-05T21:31:24Z,2701.3,30077,1471,80,19800000,OK
nV8ebWjoBPQ,2026-06-05T23:30:48Z,2820.7,30376,1474,81,19800000,OK
nV8ebWjoBPQ,2026-06-06T00:31:04Z,2881.0,30563,1477,83,19800000,OK
nV8ebWjoBPQ,2026-06-06T02:31:57Z,3001.9,30913,1477,83,19800000,OK
nV8ebWjoBPQ,2026-06-06T04:32:08Z,3122.1,31112,1480,83,19800000,OK
nV8ebWjoBPQ,2026-06-06T06:32:35Z,3242.5,31181,1482,83,19800000,OK
nV8ebWjoBPQ,2026-06-06T08:30:50Z,3360.8,31381,1492,83,19800000,OK
nV8ebWjoBPQ,2026-06-06T10:31:15Z,3481.2,31886,1495,83,19800000,OK
nV8ebWjoBPQ,2026-06-06T12:32:18Z,3602.2,32156,1500,83,19800000,OK
nV8ebWjoBPQ,2026-06-06T14:31:20Z,3721.2,32369,1506,83,19800000,OK
nV8ebWjoBPQ,2026-06-06T16:31:04Z,3841.0,32616,1511,84,19800000,OK
nV8ebWjoBPQ,2026-06-06T18:30:58Z,3960.9,32833,1515,84,19800000,OK
nV8ebWjoBPQ,2026-06-06T20:31:16Z,4081.2,33011,1515,84,19800000,OK
nV8ebWjoBPQ,2026-06-06T22:30:24Z,4200.3,33153,1517,84,19800000,OK
nV8ebWjoBPQ,2026-06-07T00:30:27Z,4320.4,33245,1519,84,19800000,OK
nV8ebWjoBPQ,2026-06-07T06:31:04Z,4681.0,33409,1522,85,19800000,OK
