video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
5UkBS1sikjc,2026-05-16T18:37:18Z,12.6,32,5,,29900,OK
5UkBS1sikjc,2026-05-16T18:47:13Z,22.6,80,10,,29900,OK
5UkBS1sikjc,2026-05-16T18:57:15Z,32.6,156,14,,29900,OK
5UkBS1sikjc,2026-05-16T19:07:39Z,43.0,220,21,,29900,OK
5UkBS1sikjc,2026-05-16T19:16:58Z,52.3,259,28,,29900,OK
5UkBS1sikjc,2026-05-16T19:27:13Z,62.5,326,33,,29900,OK
5UkBS1sikjc,2026-05-16T19:37:15Z,72.6,404,43,1,29900,OK
5UkBS1sikjc,2026-05-16T19:47:21Z,82.7,484,50,,29900,OK
5UkBS1sikjc,2026-05-16T19:57:04Z,92.4,571,62,1,29900,OK
5UkBS1sikjc,2026-05-16T20:07:30Z,102.8,654,69,1,29900,OK
5UkBS1sikjc,2026-05-16T20:17:19Z,112.7,730,79,1,29900,OK
5UkBS1sikjc,2026-05-16T20:27:07Z,122.5,820,86,1,29900,OK
5UkBS1sikjc,2026-05-16T20:37:19Z,132.7,933,97,1,29900,OK
5UkBS1sikjc,2026-05-16T20:46:59Z,142.3,1096,113,1,29900,OK
5UkBS1sikjc,2026-05-16T20:57:20Z,152.7,1272,121,2,29900,OK
5UkBS1sikjc,2026-05-16T21:07:25Z,162.8,1390,133,2,29900,OK
5UkBS1sikjc,2026-05-16T21:16:59Z,172.3,1516,141,3,29900,OK
5UkBS1sikjc,2026-05-16T21:27:16Z,182.6,1635,151,4,29900,OK
5UkBS1sikjc,2026-05-16T23:27:16Z,302.6,3553,264,12,29900,OK
5UkBS1sikjc,2026-05-17T01:28:21Z,423.7,5751,362,22,30000,OK
5UkBS1sikjc,2026-05-17T03:27:16Z,542.6,7924,430,30,30000,OK
5UkBS1sikjc,2026-05-17T05:27:14Z,662.6,9266,466,33,30000,OK
5UkBS1sikjc,2026-05-17T07:27:03Z,782.4,10208,509,38,30000,OK
5UkBS1sikjc,2026-05-17T09:27:36Z,902.9,11168,544,41,30000,OK
5UkBS1sikjc,2026-05-17T11:27:19Z,1022.6,11874,570,41,30000,OK
5UkBS1sikjc,2026-05-17T13:27:16Z,1142.6,12628,600,42,30000,OK
5UkBS1sikjc,2026-05-17T15:27:17Z,1262.6,13351,631,43,30000,OK
5UkBS1sikjc,2026-05-17T17:27:06Z,1382.4,14008,652,43,30000,OK
5UkBS1sikjc,2026-05-17T19:27:01Z,1502.3,14482,663,44,30000,OK
5UkBS1sikjc,2026-05-17T21:26:54Z,1622.2,14849,672,44,30000,OK
5UkBS1sikjc,2026-05-17T23:27:13Z,1742.5,15266,692,44,30000,OK
5UkBS1sikjc,2026-05-18T01:27:13Z,1862.5,16039,710,44,30000,OK
5UkBS1sikjc,2026-05-18T03:27:10Z,1982.5,16683,721,45,30000,OK
5UkBS1sikjc,2026-05-18T05:27:00Z,2102.3,17250,732,47,30000,OK
5UkBS1sikjc,2026-05-18T07:26:55Z,2222.2,17716,741,47,30099,OK
5UkBS1sikjc,2026-05-18T09:27:15Z,2342.6,18187,760,47,30099,OK
5UkBS1sikjc,2026-05-18T11:27:04Z,2462.4,18575,766,47,30099,OK
5UkBS1sikjc,2026-05-18T13:27:15Z,2582.6,18818,770,47,30099,OK
5UkBS1sikjc,2026-05-18T15:27:04Z,2702.4,19024,781,48,30099,OK
5UkBS1sikjc,2026-05-18T17:26:59Z,2822.3,19226,786,48,30099,OK
5UkBS1sikjc,2026-05-18T19:26:57Z,2942.3,19365,789,48,30099,OK
5UkBS1sikjc,2026-05-18T21:27:10Z,3062.5,19476,791,48,30200,OK
5UkBS1sikjc,2026-05-18T23:27:15Z,3182.6,19564,792,48,30200,OK
5UkBS1sikjc,2026-05-19T01:27:22Z,3302.7,19686,798,48,30200,OK
5UkBS1sikjc,2026-05-19T03:26:58Z,3422.3,19800,800,48,30200,OK
5UkBS1sikjc,2026-05-19T05:27:04Z,3542.4,19879,803,48,30200,OK
5UkBS1sikjc,2026-05-19T07:27:08Z,3662.5,19954,804,48,30200,OK
5UkBS1sikjc,2026-05-19T09:26:59Z,3782.3,20022,805,48,30200,OK
5UkBS1sikjc,2026-05-19T11:28:27Z,3903.8,20075,807,48,30200,OK
5UkBS1sikjc,2026-05-19T13:27:06Z,4022.4,20127,808,48,30200,OK
5UkBS1sikjc,2026-05-19T15:26:52Z,4142.2,20127,808,48,30200,OK
5UkBS1sikjc,2026-05-19T17:27:21Z,4262.7,20215,811,48,30200,OK
