video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
fSedlb5OrY8,2026-05-29T20:06:36Z,68.3,0,0,,791,OK
fSedlb5OrY8,2026-05-29T20:17:20Z,79.1,0,0,,791,OK
fSedlb5OrY8,2026-05-29T20:34:40Z,96.4,0,0,,791,OK
fSedlb5OrY8,2026-05-29T20:56:07Z,117.8,0,0,,791,OK
fSedlb5OrY8,2026-05-29T21:12:51Z,134.6,0,0,,791,OK
fSedlb5OrY8,2026-05-29T21:26:19Z,148.1,0,0,,791,OK
fSedlb5OrY8,2026-05-29T21:42:14Z,164.0,0,0,,791,OK
fSedlb5OrY8,2026-05-29T22:02:49Z,184.6,0,0,,791,OK
fSedlb5OrY8,2026-05-30T00:04:06Z,305.8,0,0,,791,OK
fSedlb5OrY8,2026-05-30T02:06:43Z,428.4,0,0,,791,OK
fSedlb5OrY8,2026-05-30T04:06:13Z,548.0,0,0,,791,OK
fSedlb5OrY8,2026-05-30T06:04:37Z,666.4,0,0,,791,OK
fSedlb5OrY8,2026-05-30T08:07:26Z,789.2,1,0,,791,OK
fSedlb5OrY8,2026-05-30T10:07:46Z,909.5,3,0,,791,OK
fSedlb5OrY8,2026-05-30T12:11:44Z,1033.5,5,0,,791,OK
fSedlb5OrY8,2026-05-30T14:08:14Z,1150.0,6,0,,791,UNPLAYABLE
