video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Tq_d4Tuk6WM,2026-06-02T17:09:45Z,92.6,19,2,2,4890,OK
Tq_d4Tuk6WM,2026-06-02T17:20:23Z,103.3,19,2,2,4890,OK
Tq_d4Tuk6WM,2026-06-02T17:30:44Z,113.6,19,2,2,4890,OK
Tq_d4Tuk6WM,2026-06-02T17:39:52Z,122.8,19,2,2,4890,OK
Tq_d4Tuk6WM,2026-06-02T17:53:59Z,136.9,19,2,2,4890,OK
Tq_d4Tuk6WM,2026-06-02T18:00:38Z,143.5,19,2,2,4890,OK
Tq_d4Tuk6WM,2026-06-02T18:10:39Z,153.5,19,2,2,4890,OK
Tq_d4Tuk6WM,2026-06-02T18:20:04Z,162.9,19,2,2,4890,OK
Tq_d4Tuk6WM,2026-06-02T18:31:19Z,174.2,19,2,2,4890,OK
Tq_d4Tuk6WM,2026-06-02T18:37:48Z,180.7,19,2,2,4890,UNPLAYABLE
