video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
R41TYFERrbs,2026-05-28T22:46:14Z,95.9,117,5,,345,OK
R41TYFERrbs,2026-05-28T23:09:54Z,119.6,117,5,,345,OK
R41TYFERrbs,2026-05-28T23:27:38Z,137.3,117,5,,345,OK
R41TYFERrbs,2026-05-28T23:47:04Z,156.7,117,5,,345,OK
R41TYFERrbs,2026-05-29T00:15:22Z,185.0,117,5,,345,OK
R41TYFERrbs,2026-05-29T02:15:43Z,305.4,117,5,,345,OK
R41TYFERrbs,2026-05-29T04:12:09Z,421.8,117,5,,345,OK
R41TYFERrbs,2026-05-29T06:20:49Z,550.5,117,5,,345,OK
R41TYFERrbs,2026-05-29T08:18:53Z,668.5,117,5,,345,OK
R41TYFERrbs,2026-05-29T10:15:24Z,785.1,119,5,,344,OK
R41TYFERrbs,2026-05-29T12:21:09Z,910.8,120,5,,344,OK
