video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
LNfwZQ7lDWs,2026-05-20T04:23:01Z,15.0,12,1,1,2570000,OK
LNfwZQ7lDWs,2026-05-20T04:33:25Z,25.4,30,1,1,2570000,OK
LNfwZQ7lDWs,2026-05-20T04:42:53Z,34.9,12,1,1,2570000,OK
LNfwZQ7lDWs,2026-05-20T04:53:00Z,45.0,12,1,1,2570000,OK
LNfwZQ7lDWs,2026-05-20T05:04:13Z,56.2,52,1,1,2570000,OK
LNfwZQ7lDWs,2026-05-20T05:13:27Z,65.5,58,1,1,2570000,OK
LNfwZQ7lDWs,2026-05-20T05:23:17Z,75.3,71,1,1,2570000,OK
LNfwZQ7lDWs,2026-05-20T05:33:03Z,85.0,73,1,1,2570000,OK
LNfwZQ7lDWs,2026-05-20T05:43:14Z,95.2,86,1,1,2570000,OK
LNfwZQ7lDWs,2026-05-20T05:52:58Z,105.0,92,1,1,2570000,OK
LNfwZQ7lDWs,2026-05-20T06:03:17Z,115.3,100,1,1,2570000,OK
LNfwZQ7lDWs,2026-05-20T06:13:15Z,125.2,104,1,1,2570000,OK
LNfwZQ7lDWs,2026-05-20T06:23:24Z,135.4,108,1,1,2570000,OK
LNfwZQ7lDWs,2026-05-20T06:33:09Z,145.2,116,1,1,2570000,OK
LNfwZQ7lDWs,2026-05-20T06:44:39Z,156.7,120,1,1,2570000,OK
LNfwZQ7lDWs,2026-05-20T06:53:05Z,165.1,128,1,1,2570000,OK
LNfwZQ7lDWs,2026-05-20T07:03:28Z,175.5,136,1,1,2570000,OK
LNfwZQ7lDWs,2026-05-20T07:12:58Z,185.0,142,1,1,2570000,OK
LNfwZQ7lDWs,2026-05-20T09:13:22Z,305.4,233,2,1,2570000,OK
LNfwZQ7lDWs,2026-05-20T11:13:09Z,425.1,266,2,1,2570000,OK
LNfwZQ7lDWs,2026-05-22T16:03:51Z,3595.8,1343,6,1,2570000,OK
LNfwZQ7lDWs,2026-05-22T18:03:42Z,3715.7,1343,6,1,2570000,OK
LNfwZQ7lDWs,2026-05-22T20:03:40Z,3835.7,1343,6,1,2570000,OK
LNfwZQ7lDWs,2026-05-22T22:03:53Z,3955.9,1403,6,1,2570000,OK
LNfwZQ7lDWs,2026-05-23T00:03:50Z,4075.8,1408,6,1,2570000,OK
LNfwZQ7lDWs,2026-05-26T20:40:30Z,9632.5,2324,9,1,2570000,OK
LNfwZQ7lDWs,2026-05-27T14:39:18Z,10711.3,2355,10,1,2570000,OK
