video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
k6ZA_54f7rw,2026-05-30T23:02:40Z,51.2,36,20,,163000,OK
k6ZA_54f7rw,2026-05-30T23:12:25Z,60.9,36,20,,163000,OK
k6ZA_54f7rw,2026-05-30T23:22:56Z,71.5,36,20,,163000,OK
k6ZA_54f7rw,2026-05-30T23:33:39Z,82.2,37,20,,163000,OK
k6ZA_54f7rw,2026-05-30T23:49:08Z,97.7,261,20,,163000,OK
k6ZA_54f7rw,2026-05-30T23:57:46Z,106.3,439,20,,163000,OK
k6ZA_54f7rw,2026-05-31T00:05:11Z,113.7,514,20,,163000,OK
k6ZA_54f7rw,2026-05-31T00:24:49Z,133.3,653,20,,163000,OK
k6ZA_54f7rw,2026-05-31T00:56:16Z,164.8,654,20,,163000,OK
k6ZA_54f7rw,2026-05-31T01:09:05Z,177.6,654,20,,163000,UNPLAYABLE
