video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
aCOlfP27Rfg,2026-05-15T18:53:33Z,12.6,2,1,,5,OK
aCOlfP27Rfg,2026-05-15T19:03:46Z,22.8,2,1,,5,OK
aCOlfP27Rfg,2026-05-15T19:13:36Z,32.6,2,1,,5,OK
aCOlfP27Rfg,2026-05-15T19:23:21Z,42.4,2,1,,5,OK
aCOlfP27Rfg,2026-05-15T19:33:50Z,52.9,2,1,,5,OK
aCOlfP27Rfg,2026-05-15T19:43:48Z,62.9,2,1,,5,OK
aCOlfP27Rfg,2026-05-15T19:53:36Z,72.7,2,1,,5,OK
aCOlfP27Rfg,2026-05-15T20:03:45Z,82.8,2,1,,5,OK
aCOlfP27Rfg,2026-05-15T20:13:34Z,92.6,2,1,,5,OK
aCOlfP27Rfg,2026-05-15T20:23:16Z,102.3,2,1,,5,OK
aCOlfP27Rfg,2026-05-15T20:33:39Z,112.7,2,1,,5,OK
aCOlfP27Rfg,2026-05-15T20:43:23Z,122.4,2,1,,5,OK
aCOlfP27Rfg,2026-05-15T20:53:20Z,132.4,2,1,,5,OK
aCOlfP27Rfg,2026-05-15T21:03:44Z,142.8,2,1,,5,OK
aCOlfP27Rfg,2026-05-15T21:13:33Z,152.6,2,1,,5,OK
aCOlfP27Rfg,2026-05-15T21:23:38Z,162.7,2,1,,5,OK
aCOlfP27Rfg,2026-05-15T21:33:22Z,172.4,2,1,,5,OK
aCOlfP27Rfg,2026-05-15T21:43:41Z,182.7,2,1,,5,OK
aCOlfP27Rfg,2026-05-15T23:43:30Z,302.6,2,1,,5,OK
aCOlfP27Rfg,2026-05-16T01:43:41Z,422.7,3,1,,5,OK
aCOlfP27Rfg,2026-05-16T03:43:23Z,542.4,3,1,,5,OK
aCOlfP27Rfg,2026-05-16T05:43:18Z,662.4,3,1,,5,OK
aCOlfP27Rfg,2026-05-16T07:43:32Z,782.6,3,1,,5,OK
aCOlfP27Rfg,2026-05-16T09:43:49Z,902.9,3,1,,5,OK
aCOlfP27Rfg,2026-05-16T11:43:26Z,1022.5,3,1,,6,OK
aCOlfP27Rfg,2026-05-16T13:43:54Z,1143.0,3,1,,6,OK
aCOlfP27Rfg,2026-05-16T15:43:59Z,1263.0,4,2,,8,OK
aCOlfP27Rfg,2026-05-16T17:43:22Z,1382.4,4,2,,8,OK
aCOlfP27Rfg,2026-05-16T19:43:31Z,1502.6,4,2,,8,OK
aCOlfP27Rfg,2026-05-16T21:43:20Z,1622.4,18,5,,8,OK
aCOlfP27Rfg,2026-05-16T23:43:27Z,1742.5,18,5,,8,OK
aCOlfP27Rfg,2026-05-17T01:43:32Z,1862.6,18,5,,8,OK
aCOlfP27Rfg,2026-05-17T03:43:30Z,1982.5,18,5,,8,OK
aCOlfP27Rfg,2026-05-17T05:43:26Z,2102.5,18,5,,8,OK
aCOlfP27Rfg,2026-05-17T07:43:51Z,2222.9,23,5,,8,OK
aCOlfP27Rfg,2026-05-17T09:43:43Z,2342.8,23,5,,8,OK
aCOlfP27Rfg,2026-05-17T11:43:58Z,2463.0,25,5,,8,OK
aCOlfP27Rfg,2026-05-17T13:43:33Z,2582.6,26,5,,8,OK
aCOlfP27Rfg,2026-05-17T15:43:29Z,2702.5,26,5,,8,OK
aCOlfP27Rfg,2026-05-17T17:43:48Z,2822.8,26,5,,8,OK
aCOlfP27Rfg,2026-05-17T19:43:40Z,2942.7,26,5,,8,OK
aCOlfP27Rfg,2026-05-17T21:43:28Z,3062.5,27,5,,8,OK
aCOlfP27Rfg,2026-05-17T23:43:48Z,3182.8,27,5,,8,OK
aCOlfP27Rfg,2026-05-18T01:43:42Z,3302.8,27,5,,8,OK
aCOlfP27Rfg,2026-05-18T03:43:26Z,3422.5,27,5,,8,OK
aCOlfP27Rfg,2026-05-18T05:43:42Z,3542.8,27,7,,19,OK
aCOlfP27Rfg,2026-05-18T07:43:52Z,3662.9,32,5,,21,OK
aCOlfP27Rfg,2026-05-18T09:43:38Z,3782.7,32,5,,32,OK
aCOlfP27Rfg,2026-05-18T11:43:44Z,3902.8,32,5,,42,OK
aCOlfP27Rfg,2026-05-18T13:43:51Z,4022.9,32,5,,48,OK
aCOlfP27Rfg,2026-05-18T15:43:29Z,4142.5,32,5,,57,OK
aCOlfP27Rfg,2026-05-18T17:43:32Z,4262.6,32,5,,60,OK
aCOlfP27Rfg,2026-05-26T08:44:06Z,15243.1,47,6,,82,OK
aCOlfP27Rfg,2026-05-27T13:52:58Z,16992.0,47,6,,84,OK
