video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
jUZfLbazI8Y,2026-05-20T02:38:28Z,61.0,73,9,,6500,OK
jUZfLbazI8Y,2026-05-20T02:47:58Z,70.5,76,9,,6500,OK
jUZfLbazI8Y,2026-05-20T02:58:03Z,80.6,76,9,,6500,OK
jUZfLbazI8Y,2026-05-20T03:08:21Z,90.9,76,9,,6500,OK
jUZfLbazI8Y,2026-05-20T03:17:55Z,100.5,80,9,,6500,OK
jUZfLbazI8Y,2026-05-20T03:28:06Z,110.7,88,9,,6500,OK
jUZfLbazI8Y,2026-05-20T03:38:15Z,120.8,100,9,,6500,OK
jUZfLbazI8Y,2026-05-20T03:48:11Z,130.8,177,9,,6500,OK
jUZfLbazI8Y,2026-05-20T03:57:59Z,140.6,377,9,,6500,OK
jUZfLbazI8Y,2026-05-20T04:08:24Z,151.0,517,9,,6500,OK
jUZfLbazI8Y,2026-05-20T04:18:02Z,160.6,664,9,,6500,OK
jUZfLbazI8Y,2026-05-20T04:28:12Z,170.8,760,9,,6500,OK
jUZfLbazI8Y,2026-05-20T04:38:25Z,181.0,817,9,,6500,OK
jUZfLbazI8Y,2026-05-20T06:37:53Z,300.5,835,8,,6500,OK
jUZfLbazI8Y,2026-05-20T08:38:06Z,420.7,845,8,,6500,OK
jUZfLbazI8Y,2026-05-20T10:38:09Z,540.7,845,8,,6500,OK
jUZfLbazI8Y,2026-05-20T12:38:22Z,661.0,845,8,,6500,OK
jUZfLbazI8Y,2026-05-22T16:12:49Z,3755.4,853,8,,6520,OK
jUZfLbazI8Y,2026-05-22T18:12:51Z,3875.4,853,8,,6520,OK
jUZfLbazI8Y,2026-05-22T20:12:28Z,3995.1,853,8,,6520,OK
jUZfLbazI8Y,2026-05-22T22:12:37Z,4115.2,853,8,,6520,OK
jUZfLbazI8Y,2026-05-23T00:12:36Z,4235.2,853,8,,6520,OK
