video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
sSrxBf72nR4,2026-05-23T16:15:01Z,860.4,0,0,,12300,LIVE_STREAM_OFFLINE
sSrxBf72nR4,2026-05-23T19:50:23Z,1075.7,0,0,,12300,LIVE_STREAM_OFFLINE
sSrxBf72nR4,2026-05-23T23:28:54Z,1294.2,0,0,,12300,LIVE_STREAM_OFFLINE
sSrxBf72nR4,2026-05-24T03:05:27Z,1510.8,0,0,,12300,LIVE_STREAM_OFFLINE
sSrxBf72nR4,2026-05-24T06:49:23Z,1734.7,0,0,,12300,LIVE_STREAM_OFFLINE
sSrxBf72nR4,2026-05-24T10:33:28Z,1958.8,0,0,,12300,LIVE_STREAM_OFFLINE
sSrxBf72nR4,2026-05-24T18:00:58Z,2406.3,0,0,,12300,LIVE_STREAM_OFFLINE
sSrxBf72nR4,2026-05-24T21:48:34Z,2633.9,0,0,,12300,LIVE_STREAM_OFFLINE
sSrxBf72nR4,2026-05-25T01:32:15Z,2857.6,0,0,,12300,LIVE_STREAM_OFFLINE
sSrxBf72nR4,2026-05-25T05:28:10Z,3093.5,0,0,,12300,LIVE_STREAM_OFFLINE
sSrxBf72nR4,2026-05-25T09:22:57Z,3328.3,0,0,,12300,LIVE_STREAM_OFFLINE
sSrxBf72nR4,2026-05-25T17:10:30Z,3795.8,0,0,,12300,LIVE_STREAM_OFFLINE
sSrxBf72nR4,2026-05-26T00:45:44Z,4251.1,0,0,,12300,LIVE_STREAM_OFFLINE
sSrxBf72nR4,2026-05-27T00:33:16Z,5678.6,0,0,,12300,LIVE_STREAM_OFFLINE
sSrxBf72nR4,2026-05-27T14:52:03Z,6537.4,0,0,,12300,LIVE_STREAM_OFFLINE
