video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
DyDJQCIZ2IA,2026-05-29T14:28:53Z,59.4,137,,,639,OK
DyDJQCIZ2IA,2026-05-29T14:40:17Z,70.8,137,,,639,OK
DyDJQCIZ2IA,2026-05-29T14:49:19Z,79.9,137,,,639,OK
DyDJQCIZ2IA,2026-05-29T15:02:11Z,92.7,137,,,639,OK
DyDJQCIZ2IA,2026-05-29T15:14:17Z,104.8,137,,,639,OK
DyDJQCIZ2IA,2026-05-29T15:26:58Z,117.5,137,,,639,OK
DyDJQCIZ2IA,2026-05-29T15:41:28Z,132.0,137,,,639,OK
DyDJQCIZ2IA,2026-05-29T16:04:05Z,154.6,137,,,639,OK
DyDJQCIZ2IA,2026-05-29T16:23:32Z,174.1,137,,,639,OK
DyDJQCIZ2IA,2026-05-29T16:42:18Z,192.8,137,,,639,OK
DyDJQCIZ2IA,2026-05-29T18:37:45Z,308.3,137,,,639,OK
DyDJQCIZ2IA,2026-05-29T20:38:05Z,428.6,137,,,639,OK
DyDJQCIZ2IA,2026-05-29T22:36:41Z,547.2,137,,,639,OK
DyDJQCIZ2IA,2026-05-30T00:43:06Z,673.6,137,,,639,OK
DyDJQCIZ2IA,2026-05-30T02:42:49Z,793.4,137,,,639,OK
DyDJQCIZ2IA,2026-05-30T04:44:41Z,915.2,137,,,639,OK
DyDJQCIZ2IA,2026-05-30T06:44:06Z,1034.7,137,,,639,OK
DyDJQCIZ2IA,2026-05-30T08:46:35Z,1157.1,137,,,639,OK
DyDJQCIZ2IA,2026-05-30T10:42:18Z,1272.8,137,,,639,OK
DyDJQCIZ2IA,2026-05-30T12:54:20Z,1404.9,137,,,639,OK
DyDJQCIZ2IA,2026-05-30T14:42:33Z,1513.1,137,,,639,OK
DyDJQCIZ2IA,2026-05-30T16:44:56Z,1635.5,137,,,639,OK
DyDJQCIZ2IA,2026-05-30T18:42:36Z,1753.2,137,,,639,OK
DyDJQCIZ2IA,2026-05-30T20:47:10Z,1877.7,137,,,639,OK
DyDJQCIZ2IA,2026-05-30T22:37:56Z,1988.5,137,,,639,OK
DyDJQCIZ2IA,2026-05-31T00:44:44Z,2115.3,137,,,639,OK
DyDJQCIZ2IA,2026-05-31T02:42:01Z,2232.6,138,,,639,OK
DyDJQCIZ2IA,2026-05-31T04:48:25Z,2359.0,139,,,639,OK
DyDJQCIZ2IA,2026-05-31T06:52:29Z,2483.0,141,,,639,OK
DyDJQCIZ2IA,2026-05-31T08:54:17Z,2604.8,141,,,639,UNPLAYABLE
