video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
vZxawrE2eg8,2026-06-08T16:06:46Z,172.5,1179,13,,626000,OK
vZxawrE2eg8,2026-06-08T16:15:41Z,181.4,1212,14,,626000,OK
vZxawrE2eg8,2026-06-08T18:14:39Z,300.4,1549,14,,626000,OK
vZxawrE2eg8,2026-06-08T20:14:51Z,420.6,1664,15,,626000,OK
vZxawrE2eg8,2026-06-08T22:14:24Z,540.1,1731,18,,626000,OK
vZxawrE2eg8,2026-06-09T00:14:59Z,660.7,1777,19,,626000,OK
vZxawrE2eg8,2026-06-09T02:14:51Z,780.5,1777,20,,627000,OK
vZxawrE2eg8,2026-06-09T04:15:07Z,900.8,1849,20,,627000,OK
vZxawrE2eg8,2026-06-09T06:14:59Z,1020.7,1917,20,,627000,OK
vZxawrE2eg8,2026-06-09T08:15:24Z,1141.1,1973,20,,627000,OK
vZxawrE2eg8,2026-06-09T10:14:45Z,1260.5,2066,22,,627000,OK
vZxawrE2eg8,2026-06-09T12:14:37Z,1380.3,2208,22,,627000,OK
vZxawrE2eg8,2026-06-09T14:16:20Z,1502.0,2290,23,,627000,OK
vZxawrE2eg8,2026-06-09T16:14:38Z,1620.3,2546,24,,628000,OK
vZxawrE2eg8,2026-06-09T18:15:16Z,1741.0,2617,25,,628000,OK
vZxawrE2eg8,2026-06-09T20:14:55Z,1860.6,2752,25,,628000,OK
vZxawrE2eg8,2026-06-09T22:14:52Z,1980.6,2752,25,,628000,OK
vZxawrE2eg8,2026-06-10T00:14:35Z,2100.3,2886,28,,628000,OK
vZxawrE2eg8,2026-06-10T02:15:48Z,2221.5,3033,29,,628000,OK
