video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
xC2LXYFikKI,2026-06-04T05:15:03Z,14.8,314,4,,357000,OK
xC2LXYFikKI,2026-06-04T05:25:14Z,24.9,640,5,,357000,OK
xC2LXYFikKI,2026-06-04T05:35:22Z,35.1,1080,6,,357000,OK
xC2LXYFikKI,2026-06-04T05:45:23Z,45.1,1382,6,,357000,OK
xC2LXYFikKI,2026-06-04T05:55:25Z,55.1,1398,6,,357000,OK
xC2LXYFikKI,2026-06-04T06:06:31Z,66.2,1402,7,,357000,OK
xC2LXYFikKI,2026-06-04T06:15:14Z,74.9,1404,7,,357000,OK
xC2LXYFikKI,2026-06-04T06:25:18Z,85.0,1412,8,,357000,OK
xC2LXYFikKI,2026-06-04T06:35:21Z,95.0,1412,8,,357000,OK
xC2LXYFikKI,2026-06-04T06:45:22Z,105.1,1412,8,,357000,UNPLAYABLE
