video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
gxO5Y6dHaV8,2026-05-10T16:07:30Z,3126.1,26148,314,3,686000,OK
gxO5Y6dHaV8,2026-05-10T19:06:20Z,3304.9,26470,315,3,686000,OK
gxO5Y6dHaV8,2026-05-10T23:55:44Z,3594.3,26595,317,3,686000,OK
gxO5Y6dHaV8,2026-05-11T04:59:38Z,3898.2,26950,318,3,686000,OK
gxO5Y6dHaV8,2026-05-11T10:50:43Z,4249.3,27328,324,3,686000,OK
gxO5Y6dHaV8,2026-05-11T18:01:09Z,4679.7,27822,329,4,687000,OK
gxO5Y6dHaV8,2026-05-12T01:20:17Z,5118.9,27977,329,4,687000,OK
gxO5Y6dHaV8,2026-05-12T13:30:05Z,5848.6,28359,332,4,687000,OK
gxO5Y6dHaV8,2026-05-13T03:14:54Z,6673.5,28587,334,4,687000,OK
gxO5Y6dHaV8,2026-05-13T19:56:38Z,7675.2,28837,337,4,687000,OK
