video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
WwBDbTNDoVk,2026-05-28T19:33:29Z,98.5,3,1,,1600,OK
WwBDbTNDoVk,2026-05-28T19:46:07Z,111.1,3,1,,1600,OK
WwBDbTNDoVk,2026-05-28T20:01:57Z,126.9,3,0,,1600,OK
WwBDbTNDoVk,2026-05-28T20:18:28Z,143.4,3,1,,1600,OK
WwBDbTNDoVk,2026-05-28T20:28:55Z,153.9,3,0,,1600,OK
WwBDbTNDoVk,2026-05-28T20:40:07Z,165.1,3,1,,1600,OK
WwBDbTNDoVk,2026-05-28T20:57:09Z,182.1,3,0,,1600,OK
WwBDbTNDoVk,2026-05-28T22:56:56Z,301.9,3,0,,1600,OK
WwBDbTNDoVk,2026-05-29T01:04:29Z,429.5,3,1,,1600,OK
WwBDbTNDoVk,2026-05-29T02:59:14Z,544.2,3,1,,1600,OK
WwBDbTNDoVk,2026-05-29T05:04:09Z,669.1,3,1,,1600,OK
WwBDbTNDoVk,2026-05-29T07:06:12Z,791.2,6,1,,1600,UNPLAYABLE
