video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
WDXPexPxjho,2026-05-28T21:55:47Z,140.6,150,19,,19600,OK
WDXPexPxjho,2026-05-28T22:17:03Z,161.8,150,19,,19600,OK
WDXPexPxjho,2026-05-28T22:36:54Z,181.7,150,19,,19600,OK
WDXPexPxjho,2026-05-29T00:42:23Z,307.2,157,19,,19600,OK
WDXPexPxjho,2026-05-29T02:40:32Z,425.3,157,19,,19600,OK
WDXPexPxjho,2026-05-29T04:41:18Z,546.1,157,19,,19600,OK
WDXPexPxjho,2026-05-29T06:44:34Z,669.4,157,19,,19600,OK
WDXPexPxjho,2026-05-29T08:46:25Z,791.2,179,19,,19600,OK
WDXPexPxjho,2026-05-29T10:43:28Z,908.2,183,19,,19600,OK
WDXPexPxjho,2026-05-29T12:47:11Z,1032.0,184,19,,19600,OK
