video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
S9nz_n-0Sv8,2026-06-08T19:23:36Z,137.4,585,24,,69,OK
S9nz_n-0Sv8,2026-06-08T19:33:42Z,147.5,641,26,,69,OK
S9nz_n-0Sv8,2026-06-08T19:43:37Z,157.4,645,26,,69,OK
S9nz_n-0Sv8,2026-06-08T19:53:29Z,167.3,645,25,,69,OK
S9nz_n-0Sv8,2026-06-08T20:04:35Z,178.4,645,24,,68,OK
S9nz_n-0Sv8,2026-06-08T20:06:55Z,180.7,645,24,,68,OK
S9nz_n-0Sv8,2026-06-08T22:06:33Z,300.4,979,26,,67,OK
S9nz_n-0Sv8,2026-06-09T00:09:52Z,423.7,1225,29,,68,OK
S9nz_n-0Sv8,2026-06-09T02:06:54Z,540.7,1234,30,,69,OK
S9nz_n-0Sv8,2026-06-09T04:06:35Z,660.4,1234,30,,70,OK
S9nz_n-0Sv8,2026-06-09T06:07:30Z,781.3,1306,32,,71,OK
S9nz_n-0Sv8,2026-06-09T08:06:36Z,900.4,1306,32,,71,OK
S9nz_n-0Sv8,2026-06-09T10:07:06Z,1020.9,1315,33,,71,OK
S9nz_n-0Sv8,2026-06-09T12:07:00Z,1140.8,1330,34,,71,OK
S9nz_n-0Sv8,2026-06-09T14:07:02Z,1260.8,1420,36,,72,OK
S9nz_n-0Sv8,2026-06-09T16:07:05Z,1380.9,1496,37,,74,OK
S9nz_n-0Sv8,2026-06-09T18:07:03Z,1500.8,1496,37,,74,OK
S9nz_n-0Sv8,2026-06-09T20:06:52Z,1620.7,1642,39,,74,OK
S9nz_n-0Sv8,2026-06-09T22:06:18Z,1740.1,1699,39,,75,OK
S9nz_n-0Sv8,2026-06-10T00:07:15Z,1861.0,1764,39,,78,OK
S9nz_n-0Sv8,2026-06-10T02:06:19Z,1980.1,1869,43,,78,OK
