video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
VnghcTdpmTU,2026-05-15T08:28:23Z,10.7,0,0,,889,OK
VnghcTdpmTU,2026-05-15T08:38:44Z,21.0,1,1,,889,OK
VnghcTdpmTU,2026-05-15T08:48:33Z,30.8,1,0,,889,OK
VnghcTdpmTU,2026-05-15T08:58:24Z,40.7,1,1,,889,OK
VnghcTdpmTU,2026-05-15T09:09:51Z,52.1,1,0,,889,OK
VnghcTdpmTU,2026-05-15T09:18:52Z,61.1,1,1,,889,OK
VnghcTdpmTU,2026-05-15T09:28:55Z,71.2,2,1,,889,OK
VnghcTdpmTU,2026-05-15T09:38:28Z,80.7,2,1,,889,OK
VnghcTdpmTU,2026-05-15T09:48:31Z,90.8,2,1,,889,OK
VnghcTdpmTU,2026-05-15T09:58:43Z,101.0,3,1,,889,OK
VnghcTdpmTU,2026-05-15T10:08:25Z,110.7,3,1,,889,OK
VnghcTdpmTU,2026-05-15T10:18:37Z,120.9,3,1,,889,OK
VnghcTdpmTU,2026-05-15T10:28:34Z,130.8,3,1,,889,OK
VnghcTdpmTU,2026-05-15T10:38:34Z,140.8,3,1,,889,OK
VnghcTdpmTU,2026-05-15T10:48:31Z,150.8,3,1,,889,OK
VnghcTdpmTU,2026-05-15T10:58:36Z,160.9,3,1,,889,OK
VnghcTdpmTU,2026-05-15T11:08:25Z,170.7,3,1,,889,OK
VnghcTdpmTU,2026-05-15T11:18:30Z,180.8,3,1,,889,OK
VnghcTdpmTU,2026-05-15T13:18:28Z,300.7,4,2,,889,OK
VnghcTdpmTU,2026-05-15T15:18:32Z,420.8,5,2,,889,OK
VnghcTdpmTU,2026-05-15T17:18:41Z,541.0,6,2,,889,OK
VnghcTdpmTU,2026-05-15T19:18:16Z,660.5,6,2,,889,OK
VnghcTdpmTU,2026-05-15T21:18:33Z,780.8,6,2,,889,OK
VnghcTdpmTU,2026-05-15T23:18:30Z,900.8,6,2,,889,OK
VnghcTdpmTU,2026-05-16T01:18:17Z,1020.5,6,2,,889,OK
VnghcTdpmTU,2026-05-16T03:18:32Z,1140.8,6,2,,889,OK
VnghcTdpmTU,2026-05-16T05:18:40Z,1260.9,7,2,,889,OK
VnghcTdpmTU,2026-05-16T07:18:26Z,1380.7,7,2,,889,OK
VnghcTdpmTU,2026-05-16T09:18:17Z,1500.5,8,2,,889,OK
VnghcTdpmTU,2026-05-16T11:18:30Z,1620.8,9,2,,889,OK
VnghcTdpmTU,2026-05-16T13:18:31Z,1740.8,9,2,,889,OK
VnghcTdpmTU,2026-05-16T15:18:51Z,1861.1,9,2,,889,OK
VnghcTdpmTU,2026-05-16T17:18:54Z,1981.2,8,2,,889,OK
VnghcTdpmTU,2026-05-16T19:18:20Z,2100.6,8,2,,889,OK
VnghcTdpmTU,2026-05-16T21:18:18Z,2220.6,8,2,,889,OK
VnghcTdpmTU,2026-05-16T23:18:33Z,2340.8,8,2,,889,OK
VnghcTdpmTU,2026-05-17T01:18:59Z,2461.2,8,2,,889,OK
VnghcTdpmTU,2026-05-17T03:18:31Z,2580.8,8,2,,889,OK
VnghcTdpmTU,2026-05-17T05:18:29Z,2700.8,8,2,,889,OK
VnghcTdpmTU,2026-05-17T07:18:35Z,2820.8,8,2,,889,OK
VnghcTdpmTU,2026-05-17T09:18:45Z,2941.0,8,2,,889,OK
VnghcTdpmTU,2026-05-17T11:19:09Z,3061.4,8,2,,889,OK
VnghcTdpmTU,2026-05-17T13:20:21Z,3182.6,8,2,,889,OK
VnghcTdpmTU,2026-05-17T15:18:37Z,3300.9,8,2,,890,OK
VnghcTdpmTU,2026-05-17T17:18:44Z,3421.0,8,2,,890,OK
VnghcTdpmTU,2026-05-17T19:18:42Z,3541.0,8,2,,890,OK
VnghcTdpmTU,2026-05-17T21:18:33Z,3660.8,8,2,,890,OK
VnghcTdpmTU,2026-05-17T23:18:37Z,3780.9,8,2,,890,OK
VnghcTdpmTU,2026-05-18T01:18:58Z,3901.2,8,2,,890,OK
VnghcTdpmTU,2026-05-18T03:18:30Z,4020.8,8,2,,890,OK
VnghcTdpmTU,2026-05-18T05:18:41Z,4140.9,8,2,,890,OK
VnghcTdpmTU,2026-05-18T07:18:46Z,4261.0,8,2,,890,OK
