video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Nb52XbH7UvM,2026-06-08T20:45:21Z,151.2,132,3,,210000,OK
Nb52XbH7UvM,2026-06-08T20:55:24Z,161.2,136,3,,210000,OK
Nb52XbH7UvM,2026-06-08T21:06:20Z,172.2,146,3,,210000,OK
Nb52XbH7UvM,2026-06-08T21:14:15Z,180.1,155,3,,210000,OK
Nb52XbH7UvM,2026-06-08T23:14:28Z,300.3,220,4,,210000,OK
Nb52XbH7UvM,2026-06-09T01:15:55Z,421.8,254,7,,210000,OK
Nb52XbH7UvM,2026-06-09T03:14:38Z,540.5,349,7,,210000,OK
Nb52XbH7UvM,2026-06-09T05:15:37Z,661.5,349,7,,210000,OK
Nb52XbH7UvM,2026-06-09T07:15:35Z,781.4,403,8,,210000,OK
Nb52XbH7UvM,2026-06-09T09:14:49Z,900.6,434,9,,210000,OK
Nb52XbH7UvM,2026-06-09T11:14:22Z,1020.2,475,9,,210000,OK
Nb52XbH7UvM,2026-06-09T13:15:46Z,1141.6,504,10,,210000,OK
Nb52XbH7UvM,2026-06-09T15:14:54Z,1260.7,532,10,,210000,OK
Nb52XbH7UvM,2026-06-09T17:15:26Z,1381.3,547,10,,210000,OK
Nb52XbH7UvM,2026-06-09T19:14:29Z,1500.3,547,10,,210000,OK
Nb52XbH7UvM,2026-06-09T21:15:23Z,1621.2,547,10,,210000,OK
Nb52XbH7UvM,2026-06-09T23:14:46Z,1740.6,547,10,,210000,OK
Nb52XbH7UvM,2026-06-10T01:14:37Z,1860.5,562,10,,210000,OK
