video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
EynPOS7-dZc,2026-05-30T08:16:54Z,53.4,13,0,,403000,OK
EynPOS7-dZc,2026-05-30T08:49:10Z,85.7,16,0,,403000,OK
EynPOS7-dZc,2026-05-30T09:17:31Z,114.0,20,1,,403000,OK
EynPOS7-dZc,2026-05-30T09:46:58Z,143.5,23,1,,403000,OK
EynPOS7-dZc,2026-05-30T10:14:08Z,170.7,26,1,,403000,OK
EynPOS7-dZc,2026-05-30T10:42:23Z,198.9,30,1,,403000,OK
EynPOS7-dZc,2026-05-30T12:54:28Z,331.0,34,1,,403000,OK
EynPOS7-dZc,2026-05-30T14:42:39Z,439.2,41,3,,403000,OK
EynPOS7-dZc,2026-05-30T16:45:02Z,561.5,43,3,,403000,OK
EynPOS7-dZc,2026-05-30T18:42:40Z,679.2,47,3,,403000,OK
EynPOS7-dZc,2026-05-30T20:47:15Z,803.8,55,3,,403000,OK
EynPOS7-dZc,2026-05-30T22:38:00Z,914.5,55,3,,403000,OK
EynPOS7-dZc,2026-05-31T00:44:48Z,1041.3,65,4,,403000,OK
EynPOS7-dZc,2026-05-31T02:42:05Z,1158.6,65,3,,403000,OK
EynPOS7-dZc,2026-05-31T04:50:46Z,1287.3,99,4,,403000,OK
EynPOS7-dZc,2026-05-31T06:52:37Z,1409.1,104,4,,403000,OK
EynPOS7-dZc,2026-05-31T08:54:23Z,1530.9,107,4,,403000,UNPLAYABLE
