video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
seCg9nC1UGA,2026-05-08T16:47:28Z,1147.1,19797,420,,839000,OK
seCg9nC1UGA,2026-05-08T18:47:27Z,1267.1,36073,531,,839000,OK
seCg9nC1UGA,2026-05-08T20:47:24Z,1387.0,59992,629,,840000,OK
seCg9nC1UGA,2026-05-08T22:47:48Z,1507.5,89006,881,28,840000,OK
seCg9nC1UGA,2026-05-09T00:46:54Z,1626.5,119397,944,92,840000,OK
seCg9nC1UGA,2026-05-09T02:48:43Z,1748.4,124421,957,110,840000,OK
seCg9nC1UGA,2026-05-09T04:48:15Z,1867.9,125728,966,115,840000,OK
seCg9nC1UGA,2026-05-09T06:49:33Z,1989.2,126488,969,121,840000,OK
seCg9nC1UGA,2026-05-09T08:51:28Z,2111.1,126899,969,126,840000,OK
seCg9nC1UGA,2026-05-09T10:49:47Z,2229.4,127208,973,129,840000,OK
seCg9nC1UGA,2026-05-09T12:52:12Z,2351.8,127402,975,130,840000,OK
seCg9nC1UGA,2026-05-09T14:59:28Z,2479.1,127779,978,130,840000,OK
seCg9nC1UGA,2026-05-09T17:03:44Z,2603.4,128212,982,135,840000,OK
seCg9nC1UGA,2026-05-09T19:03:06Z,2722.8,126746,984,142,840000,OK
seCg9nC1UGA,2026-05-09T21:05:23Z,2845.0,127151,987,142,840000,OK
seCg9nC1UGA,2026-05-09T23:13:56Z,2973.6,127504,987,142,840000,OK
seCg9nC1UGA,2026-05-10T11:44:35Z,3724.2,128709,990,149,841000,OK
seCg9nC1UGA,2026-05-10T15:19:54Z,3939.6,128937,993,149,841000,OK
seCg9nC1UGA,2026-05-10T18:18:13Z,4117.9,129206,995,150,841000,OK
seCg9nC1UGA,2026-05-10T22:30:32Z,4370.2,129710,998,155,841000,OK
seCg9nC1UGA,2026-05-11T05:28:27Z,4788.1,130311,1002,158,841000,OK
seCg9nC1UGA,2026-05-11T12:44:16Z,5223.9,130615,1007,159,841000,OK
seCg9nC1UGA,2026-05-11T19:47:21Z,5647.0,131568,1012,160,842000,OK
seCg9nC1UGA,2026-05-12T03:27:34Z,6107.2,131938,1013,161,842000,OK
seCg9nC1UGA,2026-05-12T16:46:56Z,6906.6,132061,1015,161,843000,OK
seCg9nC1UGA,2026-05-13T07:58:25Z,7818.1,132373,1020,161,844000,OK
