video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
-pXrBY2nZU0,2026-05-28T10:18:08Z,159.5,0,0,,760,OK
-pXrBY2nZU0,2026-05-28T10:25:54Z,167.3,0,0,,760,OK
-pXrBY2nZU0,2026-05-28T10:37:17Z,178.7,0,0,,760,OK
-pXrBY2nZU0,2026-05-28T10:47:13Z,188.6,0,0,,760,OK
-pXrBY2nZU0,2026-05-28T12:46:23Z,307.8,0,0,,760,OK
-pXrBY2nZU0,2026-05-28T14:48:13Z,429.6,1,0,,760,OK
-pXrBY2nZU0,2026-05-28T16:44:39Z,546.0,8,0,,760,OK
-pXrBY2nZU0,2026-05-28T18:49:02Z,670.4,8,0,,760,OK
-pXrBY2nZU0,2026-05-28T20:59:17Z,800.7,8,0,,760,OK
-pXrBY2nZU0,2026-05-28T22:59:10Z,920.6,10,0,,760,OK
-pXrBY2nZU0,2026-05-29T01:05:11Z,1046.6,10,1,,760,OK
-pXrBY2nZU0,2026-05-29T03:01:39Z,1163.0,12,0,,760,OK
-pXrBY2nZU0,2026-05-29T05:06:33Z,1288.0,12,0,,760,OK
-pXrBY2nZU0,2026-05-29T07:07:02Z,1408.4,15,0,,760,UNPLAYABLE
