video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
R125XhhCxQ8,2026-05-29T22:32:06Z,55.9,1,1,,298,OK
R125XhhCxQ8,2026-05-29T22:53:24Z,77.2,1,1,,298,OK
R125XhhCxQ8,2026-05-29T23:16:06Z,99.9,1,1,,298,OK
R125XhhCxQ8,2026-05-29T23:37:56Z,121.7,1,1,,298,OK
R125XhhCxQ8,2026-05-30T00:10:38Z,154.4,1,1,,298,OK
R125XhhCxQ8,2026-05-30T00:38:24Z,182.2,1,1,,298,OK
R125XhhCxQ8,2026-05-30T02:38:13Z,302.0,1,1,,298,OK
R125XhhCxQ8,2026-05-30T04:39:03Z,422.8,1,1,,298,OK
R125XhhCxQ8,2026-05-30T06:38:55Z,542.7,1,1,,298,OK
R125XhhCxQ8,2026-05-30T08:41:15Z,665.0,1,1,,298,OK
R125XhhCxQ8,2026-05-30T10:37:56Z,781.7,2,0,,299,OK
R125XhhCxQ8,2026-05-30T12:44:21Z,908.1,3,1,,299,OK
R125XhhCxQ8,2026-05-30T14:36:34Z,1020.3,3,1,,299,OK
R125XhhCxQ8,2026-05-30T16:39:41Z,1143.5,3,1,,299,OK
R125XhhCxQ8,2026-05-30T18:37:25Z,1261.2,4,1,,299,OK
R125XhhCxQ8,2026-05-30T20:39:29Z,1383.2,4,1,,299,OK
R125XhhCxQ8,2026-05-30T22:32:55Z,1496.7,4,1,,299,OK
R125XhhCxQ8,2026-05-31T00:38:04Z,1621.8,4,1,,299,OK
R125XhhCxQ8,2026-05-31T02:37:04Z,1740.8,4,1,,299,OK
R125XhhCxQ8,2026-05-31T04:43:40Z,1867.4,4,1,,299,OK
R125XhhCxQ8,2026-05-31T06:46:11Z,1990.0,5,1,,299,OK
R125XhhCxQ8,2026-05-31T08:43:15Z,2107.0,5,1,,300,OK
R125XhhCxQ8,2026-05-31T10:44:37Z,2228.4,5,1,,300,UNPLAYABLE
