video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
xkk88m0uiE4,2026-05-28T12:18:41Z,168.6,729,69,8,3390,OK
xkk88m0uiE4,2026-05-28T12:28:49Z,178.8,767,70,8,3390,OK
xkk88m0uiE4,2026-05-28T12:40:47Z,190.7,842,71,8,3390,OK
xkk88m0uiE4,2026-05-28T14:41:20Z,311.3,1362,118,14,3390,OK
xkk88m0uiE4,2026-05-28T16:39:14Z,429.2,1958,146,16,3390,OK
xkk88m0uiE4,2026-05-28T18:40:02Z,550.0,2508,164,17,3390,OK
xkk88m0uiE4,2026-05-28T20:48:47Z,678.7,2764,174,20,3390,OK
xkk88m0uiE4,2026-05-28T22:53:48Z,803.8,3032,196,22,3390,OK
xkk88m0uiE4,2026-05-29T00:59:20Z,929.3,3510,209,23,3390,OK
xkk88m0uiE4,2026-05-29T02:53:58Z,1043.9,3757,215,23,3390,OK
xkk88m0uiE4,2026-05-29T04:57:43Z,1167.7,3932,224,23,3390,OK
xkk88m0uiE4,2026-05-29T06:59:12Z,1289.2,4059,228,23,3390,OK
xkk88m0uiE4,2026-05-29T09:01:06Z,1411.0,4200,232,23,3390,OK
xkk88m0uiE4,2026-05-29T10:59:19Z,1529.3,4319,243,23,3400,OK
xkk88m0uiE4,2026-05-29T13:03:58Z,1653.9,4524,248,23,3400,OK
