video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
vHH0WmjxL68,2026-05-28T11:21:11Z,124.9,0,0,,3140,OK
vHH0WmjxL68,2026-05-28T11:31:49Z,135.6,0,0,,3140,OK
vHH0WmjxL68,2026-05-28T11:41:48Z,145.6,0,0,,3140,OK
vHH0WmjxL68,2026-05-28T11:53:29Z,157.2,0,0,,3140,OK
vHH0WmjxL68,2026-05-28T12:05:35Z,169.3,0,0,,3140,OK
vHH0WmjxL68,2026-05-28T12:12:53Z,176.6,0,0,,3140,OK
vHH0WmjxL68,2026-05-28T12:21:54Z,185.7,0,0,,3140,OK
vHH0WmjxL68,2026-05-28T14:26:10Z,309.9,0,0,,3150,OK
vHH0WmjxL68,2026-05-28T16:22:47Z,426.5,0,0,,3150,OK
vHH0WmjxL68,2026-05-28T18:22:04Z,545.8,0,0,,3150,OK
vHH0WmjxL68,2026-05-28T20:26:40Z,670.4,0,0,,3150,OK
vHH0WmjxL68,2026-05-28T22:26:58Z,790.7,0,0,,3150,OK
vHH0WmjxL68,2026-05-29T00:31:05Z,914.8,0,0,,3150,OK
vHH0WmjxL68,2026-05-29T02:32:06Z,1035.8,0,0,,3150,OK
vHH0WmjxL68,2026-05-29T04:33:41Z,1157.4,0,0,,3150,OK
vHH0WmjxL68,2026-05-29T06:38:30Z,1282.2,0,0,,3150,OK
vHH0WmjxL68,2026-05-29T08:38:36Z,1402.3,0,0,,3150,OK
vHH0WmjxL68,2026-05-29T10:36:01Z,1519.8,0,0,,3150,OK
vHH0WmjxL68,2026-05-29T12:37:42Z,1641.5,0,0,,3150,OK
