video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
jRaeKhGT_iE,2026-05-28T08:20:30Z,173.3,15138,292,,36300,OK
jRaeKhGT_iE,2026-05-28T08:30:29Z,183.3,15138,292,,36300,OK
jRaeKhGT_iE,2026-05-28T10:33:28Z,306.3,15164,292,,36300,OK
jRaeKhGT_iE,2026-05-28T12:31:28Z,424.3,15165,292,,36400,OK
jRaeKhGT_iE,2026-05-28T14:33:49Z,546.7,15172,291,,36400,OK
jRaeKhGT_iE,2026-05-28T16:30:54Z,663.8,15172,291,1,36400,OK
jRaeKhGT_iE,2026-05-28T18:31:09Z,784.0,15172,291,1,36400,OK
jRaeKhGT_iE,2026-05-28T20:37:20Z,910.2,15172,291,1,36400,OK
jRaeKhGT_iE,2026-05-28T22:41:07Z,1034.0,15174,291,1,36400,OK
jRaeKhGT_iE,2026-05-29T00:45:25Z,1158.3,15174,291,1,36400,OK
jRaeKhGT_iE,2026-05-29T02:42:46Z,1275.6,15174,291,1,36400,OK
jRaeKhGT_iE,2026-05-29T04:46:40Z,1399.5,15175,291,1,36500,OK
jRaeKhGT_iE,2026-05-29T06:47:55Z,1520.8,15176,291,1,36500,OK
jRaeKhGT_iE,2026-05-29T08:49:20Z,1642.2,15177,292,1,36500,OK
jRaeKhGT_iE,2026-05-29T10:46:34Z,1759.4,15178,292,1,36500,OK
jRaeKhGT_iE,2026-05-29T12:51:09Z,1884.0,15178,292,1,36700,OK
