video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
5x7md197n-8,2026-05-28T06:32:33Z,872.5,83,0,,791,OK
5x7md197n-8,2026-05-28T08:33:30Z,993.5,86,0,,791,OK
5x7md197n-8,2026-05-28T10:33:54Z,1113.9,86,0,,791,OK
5x7md197n-8,2026-05-28T12:31:56Z,1231.9,86,0,,791,OK
5x7md197n-8,2026-05-28T14:35:51Z,1355.8,87,0,,791,OK
5x7md197n-8,2026-05-28T16:32:57Z,1472.9,89,0,,791,OK
5x7md197n-8,2026-05-28T18:33:14Z,1593.2,89,0,,791,OK
5x7md197n-8,2026-05-28T20:37:59Z,1718.0,89,0,,791,OK
5x7md197n-8,2026-05-28T22:41:48Z,1841.8,95,0,,791,OK
5x7md197n-8,2026-05-29T00:47:40Z,1967.7,95,0,,791,OK
5x7md197n-8,2026-05-29T02:44:33Z,2084.5,96,0,,791,OK
5x7md197n-8,2026-05-29T04:48:54Z,2208.9,96,0,,791,OK
5x7md197n-8,2026-05-29T06:48:35Z,2328.6,96,0,,791,OK
5x7md197n-8,2026-05-29T08:51:29Z,2451.5,96,0,,791,OK
5x7md197n-8,2026-05-29T10:47:18Z,2567.3,96,0,,791,OK
5x7md197n-8,2026-05-29T12:54:14Z,2694.2,96,0,,791,OK
5x7md197n-8,2026-05-29T14:32:19Z,2792.3,100,0,,791,OK
5x7md197n-8,2026-05-29T16:42:59Z,2923.0,100,0,,791,OK
5x7md197n-8,2026-05-29T18:39:27Z,3039.4,100,0,,791,OK
5x7md197n-8,2026-05-29T20:39:51Z,3159.8,100,0,,791,OK
5x7md197n-8,2026-05-29T22:39:52Z,3279.8,100,0,,791,OK
5x7md197n-8,2026-05-30T00:48:26Z,3408.4,102,0,,791,OK
5x7md197n-8,2026-05-30T02:47:25Z,3527.4,102,0,,791,OK
5x7md197n-8,2026-05-30T04:49:58Z,3649.9,106,0,,791,OK
5x7md197n-8,2026-05-30T06:49:04Z,3769.1,106,0,,791,OK
5x7md197n-8,2026-05-30T08:52:37Z,3892.6,109,0,,791,OK
5x7md197n-8,2026-05-30T10:48:49Z,4008.8,110,0,,791,OK
5x7md197n-8,2026-05-30T13:01:03Z,4141.0,110,0,,791,OK
5x7md197n-8,2026-05-30T14:47:41Z,4247.7,121,0,,791,OK
5x7md197n-8,2026-05-30T16:51:01Z,4371.0,123,0,,791,OK
5x7md197n-8,2026-05-30T22:42:48Z,4722.8,125,0,,791,OK
