video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
Gz4mIUnrsxg,2026-05-28T19:33:33Z,93.5,9,5,1,16100,OK
Gz4mIUnrsxg,2026-05-28T19:46:11Z,106.1,11,6,1,16100,OK
Gz4mIUnrsxg,2026-05-28T20:02:08Z,122.0,12,7,2,16100,OK
Gz4mIUnrsxg,2026-05-28T20:18:36Z,138.5,14,8,2,16100,OK
Gz4mIUnrsxg,2026-05-28T20:28:59Z,148.9,12,5,1,16100,OK
Gz4mIUnrsxg,2026-05-28T20:40:12Z,160.1,12,5,1,16100,OK
Gz4mIUnrsxg,2026-05-28T20:57:17Z,177.2,16,10,2,16100,OK
Gz4mIUnrsxg,2026-05-28T21:16:16Z,196.2,16,10,5,16100,OK
Gz4mIUnrsxg,2026-05-28T23:16:33Z,316.4,22,12,5,16100,OK
Gz4mIUnrsxg,2026-05-29T01:22:34Z,442.5,24,12,5,16100,OK
Gz4mIUnrsxg,2026-05-29T03:18:00Z,557.9,24,12,5,16100,OK
Gz4mIUnrsxg,2026-05-29T05:22:43Z,682.6,31,15,6,16100,OK
Gz4mIUnrsxg,2026-05-29T07:23:59Z,803.9,33,16,9,16100,OK
Gz4mIUnrsxg,2026-05-29T09:19:39Z,919.5,35,18,10,16100,OK
Gz4mIUnrsxg,2026-05-29T11:21:37Z,1041.5,38,19,12,16100,OK
Gz4mIUnrsxg,2026-05-29T13:22:02Z,1161.9,41,20,12,16100,OK
