video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
IUdwuI4xQ0Y,2026-05-10T20:01:31Z,300.9,197,11,,101000,OK
IUdwuI4xQ0Y,2026-05-11T01:10:46Z,610.2,719,34,,101000,OK
IUdwuI4xQ0Y,2026-05-11T06:37:30Z,936.9,1800,42,2,101000,OK
IUdwuI4xQ0Y,2026-05-11T13:09:15Z,1328.7,2595,51,2,101000,OK
IUdwuI4xQ0Y,2026-05-11T20:43:09Z,1782.6,3329,54,3,101000,OK
IUdwuI4xQ0Y,2026-05-12T05:54:38Z,2334.1,3944,63,3,101000,OK
IUdwuI4xQ0Y,2026-05-12T14:17:11Z,2836.6,4680,70,5,101000,OK
IUdwuI4xQ0Y,2026-05-13T00:36:29Z,3455.9,4974,73,5,101000,OK
IUdwuI4xQ0Y,2026-05-13T12:58:10Z,4197.6,5388,78,5,101000,OK
IUdwuI4xQ0Y,2026-05-14T01:12:18Z,4931.7,5642,80,5,101000,OK
