video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
DHu-L67P_vs,2026-06-09T10:06:57Z,310.9,801,20,1,390000,OK
DHu-L67P_vs,2026-06-09T12:06:44Z,430.6,837,21,1,390000,OK
DHu-L67P_vs,2026-06-09T14:06:05Z,550.0,881,22,1,391000,OK
DHu-L67P_vs,2026-06-09T16:05:18Z,669.2,907,24,1,391000,OK
DHu-L67P_vs,2026-06-09T18:05:17Z,789.2,942,23,1,391000,OK
DHu-L67P_vs,2026-06-09T20:05:04Z,909.0,942,23,1,391000,OK
DHu-L67P_vs,2026-06-09T22:06:16Z,1030.2,942,23,1,391000,OK
DHu-L67P_vs,2026-06-10T00:05:05Z,1149.0,1012,27,1,391000,OK
DHu-L67P_vs,2026-06-10T02:05:39Z,1269.6,1012,27,1,391000,OK
