video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
amBpCt1Vyso,2026-05-30T18:03:23Z,80.9,93,1,,53200,OK
amBpCt1Vyso,2026-05-30T18:30:12Z,107.7,127,1,,53200,OK
amBpCt1Vyso,2026-05-30T18:59:41Z,137.2,156,1,,53200,OK
amBpCt1Vyso,2026-05-30T19:18:36Z,156.1,172,1,,53200,OK
amBpCt1Vyso,2026-05-30T19:31:42Z,169.2,176,1,,53200,OK
amBpCt1Vyso,2026-05-30T20:04:26Z,201.9,195,1,,53200,OK
amBpCt1Vyso,2026-05-30T21:59:47Z,317.3,282,4,,53300,OK
amBpCt1Vyso,2026-05-30T23:48:44Z,426.2,379,5,,53300,OK
amBpCt1Vyso,2026-05-31T01:57:54Z,555.4,564,6,,53300,OK
amBpCt1Vyso,2026-05-31T04:05:30Z,683.0,783,10,,53400,OK
amBpCt1Vyso,2026-05-31T06:02:36Z,800.1,976,11,,53500,OK
amBpCt1Vyso,2026-05-31T08:02:22Z,919.9,1080,13,,53600,OK
amBpCt1Vyso,2026-05-31T10:11:39Z,1049.2,1139,14,,53700,OK
amBpCt1Vyso,2026-05-31T11:44:05Z,1141.6,1139,14,,53700,UNPLAYABLE
