video_id,crawl_time,time_since_publish_minutes,view_count,like_count,comment_count,subscriber_count,video_status
HKtDdSXPte4,2026-05-15T15:15:34Z,15.2,148,14,2,885000,OK
HKtDdSXPte4,2026-05-15T15:25:21Z,25.0,224,20,3,885000,OK
HKtDdSXPte4,2026-05-15T15:35:37Z,35.3,292,25,3,885000,OK
HKtDdSXPte4,2026-05-15T15:45:22Z,45.0,329,34,4,885000,OK
HKtDdSXPte4,2026-05-15T15:55:27Z,55.1,374,38,5,885000,OK
HKtDdSXPte4,2026-05-15T16:05:24Z,65.0,411,46,5,885000,OK
HKtDdSXPte4,2026-05-15T16:15:27Z,75.1,460,51,6,885000,OK
HKtDdSXPte4,2026-05-15T16:25:25Z,85.1,495,60,6,885000,OK
HKtDdSXPte4,2026-05-15T16:35:30Z,95.2,526,67,6,885000,OK
HKtDdSXPte4,2026-05-15T16:45:34Z,105.2,586,77,9,885000,OK
HKtDdSXPte4,2026-05-15T16:55:35Z,115.2,634,82,9,885000,OK
HKtDdSXPte4,2026-05-15T17:05:51Z,125.5,689,86,9,885000,OK
HKtDdSXPte4,2026-05-15T17:15:35Z,135.2,749,92,9,885000,OK
HKtDdSXPte4,2026-05-15T17:25:35Z,145.2,819,98,9,885000,OK
HKtDdSXPte4,2026-05-15T17:35:44Z,155.4,872,98,10,885000,OK
HKtDdSXPte4,2026-05-15T17:45:16Z,164.9,910,103,10,885000,OK
HKtDdSXPte4,2026-05-15T17:55:17Z,174.9,950,103,10,885000,OK
HKtDdSXPte4,2026-05-15T18:05:43Z,185.4,1023,104,10,885000,OK
HKtDdSXPte4,2026-05-15T20:05:41Z,305.3,1604,126,10,885000,OK
HKtDdSXPte4,2026-05-15T22:05:41Z,425.3,2001,168,11,885000,OK
HKtDdSXPte4,2026-05-16T00:05:34Z,545.2,2797,208,26,885000,OK
HKtDdSXPte4,2026-05-16T02:05:44Z,665.4,3459,226,28,885000,OK
HKtDdSXPte4,2026-05-16T04:05:49Z,785.5,3850,238,29,885000,OK
HKtDdSXPte4,2026-05-16T06:05:34Z,905.2,4063,253,30,885000,OK
HKtDdSXPte4,2026-05-16T08:05:20Z,1025.0,4474,300,37,885000,OK
HKtDdSXPte4,2026-05-16T10:05:16Z,1144.9,5679,354,43,885000,OK
HKtDdSXPte4,2026-05-16T12:05:38Z,1265.3,7200,417,44,885000,OK
HKtDdSXPte4,2026-05-16T14:05:47Z,1385.4,8498,491,49,885000,OK
HKtDdSXPte4,2026-05-16T16:05:57Z,1505.6,9833,556,62,885000,OK
HKtDdSXPte4,2026-05-16T18:05:33Z,1625.2,11389,604,63,885000,OK
HKtDdSXPte4,2026-05-16T20:05:36Z,1745.2,12552,639,63,885000,OK
HKtDdSXPte4,2026-05-16T22:05:53Z,1865.5,13520,669,64,885000,OK
HKtDdSXPte4,2026-05-17T00:05:58Z,1985.6,14498,696,64,885000,OK
HKtDdSXPte4,2026-05-17T02:05:52Z,2105.5,15097,704,65,885000,OK
HKtDdSXPte4,2026-05-17T04:05:38Z,2225.3,15336,710,66,885000,OK
HKtDdSXPte4,2026-05-17T06:05:53Z,2345.5,15491,724,66,885000,OK
HKtDdSXPte4,2026-05-17T08:06:05Z,2465.7,15758,747,68,885000,OK
HKtDdSXPte4,2026-05-17T10:06:21Z,2586.0,16340,771,72,885000,OK
HKtDdSXPte4,2026-05-17T12:05:39Z,2705.3,17107,797,76,885000,OK
HKtDdSXPte4,2026-05-17T14:05:33Z,2825.2,17900,835,79,885000,OK
HKtDdSXPte4,2026-05-17T16:05:37Z,2945.3,18672,858,80,885000,OK
HKtDdSXPte4,2026-05-17T18:05:31Z,3065.2,19381,874,80,885000,OK
HKtDdSXPte4,2026-05-17T20:05:32Z,3185.2,19820,881,82,885000,OK
HKtDdSXPte4,2026-05-17T22:05:32Z,3305.2,20115,890,92,885000,OK
HKtDdSXPte4,2026-05-18T00:05:33Z,3425.2,20483,898,92,885000,OK
HKtDdSXPte4,2026-05-18T02:05:56Z,3545.6,20723,899,92,885000,OK
HKtDdSXPte4,2026-05-18T04:05:47Z,3665.4,20733,899,92,885000,OK
HKtDdSXPte4,2026-05-18T06:06:03Z,3785.7,20859,904,92,885000,OK
HKtDdSXPte4,2026-05-18T08:06:05Z,3905.7,20964,910,93,885000,OK
HKtDdSXPte4,2026-05-18T10:05:42Z,4025.3,21130,916,93,885000,OK
HKtDdSXPte4,2026-05-18T12:05:46Z,4145.4,21358,925,94,885000,OK
HKtDdSXPte4,2026-05-18T14:05:50Z,4265.5,21619,930,94,885000,OK
